1.017980276249768994e-02,5.556472080952935128e-02,6.038619556004293926e-02,1.696824333199375284e-02,2.049621054358452890e-02,3.373243454427576893e-02,2.753942114461355520e-02,4.595454922130763620e-02,3.240742911345032007e-02,5.847940247158792820e-02,2.229677498342718528e-02,5.197198215576446373e-02,1.055778311621202205e-02,6.534305302249872327e-02,1.475046580730353558e-02,1.269086383183029056e-02,3.468378723122781532e-02,1.259097951798524191e-02,2.711351985453667318e-02,1.846697895326608260e-02,3.031072303320695230e-02,1.310056661116927590e-02,3.357339757670436964e-02,7.143050239667601831e-02,1.181984390026543513e-02
2.718334140826487652e-02,4.190194963381692339e-02,1.212390699435987595e-02,4.169125539007726561e-02,4.244092678010101538e-02,4.991160672136126658e-02,2.988721435115410455e-02,1.534574194018365964e-02,1.260020249736224819e-02,1.093174270282811986e-02,6.863349581529740173e-02,2.991316277108565722e-02,2.747723424251511878e-02,3.519322405186667280e-02,3.342327748748432498e-02,1.146254231717305089e-02,3.019884480542989885e-02,3.794335417060485521e-02,4.813246296502077248e-02,4.773083353715233679e-02,2.363137172497011343e-02,1.064982790142592929e-02,3.981394862095664899e-02,5.648414443754048303e-02,1.576343235611015955e-02
1.895368131203113357e-02,6.904280095794160244e-02,1.822536650424468052e-02,3.964830468134463576e-02,1.352928591815041361e-02,1.047641121723707179e-02,2.627315488458138379e-02,1.030979326831034035e-02,5.260280888488502032e-02,2.559716994330299769e-02,4.236728935871771073e-02,1.285504669308925110e-02,4.428344106606200287e-02,1.137680817398143557e-02,5.843617365693631882e-02,2.662256739612323467e-02,5.322137536192183410e-02,2.965611188559234140e-02,1.901398025840855821e-02,3.252743382551993856e-02,5.573761541560708771e-02,3.295296344792283949e-02,1.340782083045263112e-02,1.403721667646603243e-02,3.650343143246518457e-02
3.401025163665562234e-02,1.229983997728653113e-02,2.124072343181038214e-02,2.475278577423546331e-02,5.181616248110106765e-02,3.937748417619971186e-02,7.988443086884397526e-02,1.035801048822611314e-02,1.163072383460489988e-02,3.151601556668765652e-02,6.065999544327953241e-02,2.838619615936957552e-02,2.787391777186435174e-02,2.176440902175426351e-02,3.995398854402364142e-02,4.268481617191294958e-02,2.877081550362570184e-02,5.038035471622161199e-02,2.210821739001164743e-02,5.251232078125429165e-02,1.597595427759705700e-02,2.878756120009134598e-02,1.139214489500505779e-02,2.355352234132586722e-02,1.003516585122432407e-02
4.019148076264836972e-02,7.894486143722929949e-02,3.888294328363216257e-02,1.406919739145964798e-02,1.012523296514341101e-02,5.542766011801684295e-02,5.715721638803898663e-02,1.850223247336353280e-02,1.245414161748599827e-02,3.044024688811289292e-02,2.668453517068303249e-02,1.044426093213543516e-02,1.288199155687155990e-02,3.818299385905682408e-02,1.128664321856956941e-02,2.319022088300293910e-02,2.351484612550687470e-02,5.225747612608638154e-02,1.965179887198664765e-02,6.568928108711429015e-02,1.697727047621706148e-02,6.278405163461300842e-02,3.239438283551122205e-02,2.635065172696493888e-02,2.043116062084969140e-02
1.769834847027660155e-02,3.368917250967136401e-02,6.785472577034930286e-02,3.973074157101489506e-02,1.608839796200632957e-02,1.773951501534691902e-02,3.756418449574935176e-02,1.550812570643022616e-02,1.100073349170756568e-02,3.556355689418775473e-02,4.501795708047924560e-02,1.134079767217713482e-02,2.913256038001518083e-02,2.488800846878528455e-02,5.746766379358550503e-02,1.356396440930515007e-02,5.815704529227004593e-02,3.413797042263030934e-02,1.329754257109912186e-02,1.498940372987825689e-02,7.258199339468433819e-02,1.193002173181638252e-02,1.447407825801670656e-02,4.437185771178529109e-02,4.005164094927690654e-02
5.118781580672629450e-02,1.188397106718820997e-02,2.005866408801124795e-02,1.231178432334150211e-02,2.820816938304743227e-02,1.069967489370203528e-02,1.388351130426587234e-02,5.494991689001069851e-02,5.616555565201410138e-02,1.154913984677700435e-02,3.679390462142470564e-02,2.796750698850124228e-02,1.395835936931373415e-02,6.554906500473908770e-02,3.406769079485149482e-02,5.555568253582109789e-02,2.521720424538387989e-02,4.482860499116220893e-02,4.331672482756152714e-02,4.308308496222709727e-02,5.798198228375716495e-02,2.128983684724026007e-02,7.046465575808660842e-02,1.036574345142786402e-02,4.559693433699783804e-02
4.434258950427187596e-02,1.595504635819563685e-02,7.860923186628888948e-02,5.875640484280630210e-02,2.316917708165533787e-02,1.198697127338619640e-02,1.998905093321327875e-02,1.641362706382026165e-02,2.374962035525590709e-02,7.299185019684192866e-02,1.450227497503554785e-02,2.139278639953298353e-02,4.564232349633864233e-02,3.114192675680675995e-02,2.101228575015268163e-02,1.604928654682495973e-02,4.409822346874785193e-02,3.263838196604742364e-02,6.904575029738352354e-02,7.789258478327511226e-02,3.046860965270304505e-02,1.100830833969224272e-02,2.848363715780212468e-02,4.047029980283572970e-02,3.669349820065373469e-02
2.585446944818200685e-02,5.650923004404337369e-02,2.212951857739651682e-02,1.208548539040222615e-02,7.320865222395034344e-02,3.063684035432644517e-02,1.827115927435616835e-02,3.213956356493791883e-02,3.569614604073424041e-02,1.109475377263832371e-02,1.897581877573191120e-02,7.179251616272339098e-02,2.228861271391909676e-02,1.229459510688956682e-02,6.143698071520940773e-02,3.466945169473868021e-02,4.417932525937540156e-02,3.972771862676582194e-02,7.371376322378657420e-02,6.000584066401853239e-02,2.222355253610953582e-02,3.023108351005185726e-02,2.387201506928417899e-02,1.128662089782616479e-02,1.246543477987836247e-02
1.127451234738996444e-02,1.649755843661545110e-02,1.524434384202673874e-02,2.877144678860540580e-02,1.373696228690179238e-02,6.703512282578666381e-02,3.105886254070252747e-02,6.424110722217604708e-02,1.626605258325829542e-02,1.425604535284944255e-02,2.500967650883352544e-02,3.576201061367054873e-02,1.010794148442883261e-02,1.370630485229212131e-02,6.405937041329823334e-02,2.750063738115121614e-02,1.871194784658621740e-02,2.155696268760584969e-02,1.679221810465361675e-02,5.443227660280221952e-02,3.978381682547692255e-02,1.646633589257669866e-02,2.697285884832954783e-02,6.742020517917161893e-02,5.309169304500509223e-02
4.599665424581051570e-02,1.695425011361070822e-02,1.477714383668042065e-02,1.726095507791472819e-02,5.020386913267659706e-02,6.239276505162297953e-02,6.263832937828398006e-02,3.374237120556487085e-02,6.557645361169733844e-02,1.320127107042070973e-02,1.044065949815495276e-02,3.829567858173905937e-02,3.644688587892375153e-02,3.655448847335528856e-02,3.765857030958535967e-02,1.457484550006202424e-02,7.481067719431987173e-02,5.191211751866457724e-02,3.600452717645124395e-02,3.165149953432049024e-02,5.870504650669779861e-02,2.464318529622549006e-02,1.696021052979412858e-02,1.094017183477868915e-02,7.108248867770772250e-02
4.183170885281579932e-02,7.760466759987069696e-02,3.151860070074998660e-02,1.100654676328503140e-02,3.697935373490800204e-02,4.007435933331716937e-02,3.783159790934742528e-02,2.631824271481491423e-02,7.656573199835001176e-02,1.377371300048700793e-02,2.254454445671077306e-02,2.055043689161947101e-02,6.440931364359574196e-02,3.798888752361372079e-02,2.140556150603253535e-02,1.655135937216588998e-02,1.932592826979716988e-02,1.406944532009436581e-02,1.073764250474503780e-02,7.461137941861077649e-02,5.868215454578151746e-02,1.426714082969689559e-02,3.194954910151367317e-02,1.430343572312134034e-02,3.576390619323843029e-02
5.394099561304139395e-02,1.984746063758963466e-02,2.001549491468328570e-02,3.282572797530182440e-02,3.552442196361211418e-02,4.974396799118493279e-02,3.041746423252335990e-02,1.607913355430178395e-02,4.636026893657192033e-02,6.581715618633325604e-02,4.918051768686156761e-02,1.672478699135660982e-02,1.283200592901373970e-02,2.478294245193130713e-02,1.419483210042844952e-02,2.625488065588554160e-02,3.392762048000387554e-02,2.625749287422615361e-02,1.545781169600686511e-02,1.875135323268817614e-02,1.753773489622660609e-02,2.906821444440446309e-02,2.448712062515262869e-02,1.253734344452826430e-02,3.895394669141659383e-02
1.430000975318835958e-02,3.714969483164234226e-02,1.380277264845679655e-02,1.243307497877354888e-02,1.902879580908971302e-02,7.662594846197173792e-02,1.319749711626137800e-02,5.534928964056167605e-02,3.159604544216600835e-02,4.135069979199098439e-02,1.201846092744328701e-02,7.744557943621015184e-02,5.298940848206343951e-02,1.003278282047498186e-02,7.167625736172304751e-02,3.270236428942850659e-02,3.777695806232662934e-02,4.157181843811594280e-02,1.140823279615083008e-02,3.421065439863258534e-02,3.467924300845268842e-02,1.708422941945235418e-02,2.059710302933019654e-02,3.347721831347074545e-02,1.895937071321532330e-02
2.023687267103619486e-02,2.218711320132133943e-02,1.196485183670512563e-02,4.617929382885611889e-02,5.956423228614792648e-02,1.149018034423918144e-02,4.906621974841841177e-02,1.473076676761381557e-02,1.087629842459420480e-02,5.570272943082309192e-02,4.123767315943184519e-02,5.825137129156804372e-02,5.383456826266250217e-02,2.563972968669712277e-02,6.210437375062714815e-02,3.689671449462120917e-02,1.226606780051944616e-02,3.268347350397770440e-02,1.799393449942370340e-02,1.516809562341391721e-02,7.117425485475516178e-02,1.083364695274536930e-02,1.781687716678051828e-02,1.214194087800498680e-02,1.391641429959793869e-02
1.250921712870817042e-02,5.214569032888294320e-02,1.444454326045698130e-02,7.835270084061458917e-02,1.084066552480343788e-02,1.514018367109837108e-02,4.717092724233037243e-02,2.387289388458031097e-02,5.747328480010952673e-02,2.564096519716891481e-02,1.208412243773345635e-02,2.611596706876336341e-02,4.775766729843439196e-02,2.135412473539085448e-02,1.139660893448946576e-02,1.057268254722818629e-02,1.865275132533482372e-02,1.534458027281775799e-02,2.275990679522667953e-02,2.243438530112966053e-02,2.660660508121459253e-02,2.450703698531805572e-02,1.568476346599874394e-02,5.652635795369007760e-02,6.113345452671616054e-02
4.113223797575101676e-02,2.592238301797688063e-02,3.311796599114402717e-02,3.540569321947105441e-02,1.197864875938377434e-02,1.241725244229222903e-02,1.964566868542493364e-02,1.393228787067514289e-02,2.411007821274370466e-02,1.007067772300738843e-02,5.706751624074379858e-02,3.075816350047407347e-02,7.748947606372748320e-02,1.106670426258603464e-02,1.101668582085777587e-02,1.208970463956456423e-02,7.236014815300971514e-02,5.259743786324670017e-02,3.690492644867105626e-02,4.866894513140286593e-02,7.255209753278260565e-02,6.764488150969463764e-02,6.203963592731260440e-02,6.356792051657844667e-02,4.653867735653401116e-02
2.055419661032063458e-02,5.553180580495586244e-02,1.528914335888976496e-02,6.182430870840471132e-02,3.139427446954937140e-02,1.741873643832263230e-02,1.015879833186024428e-02,1.162613065406607402e-02,5.517894266576229417e-02,1.045669857302200002e-02,3.675028098624211204e-02,3.065620581769670783e-02,6.963134481627727967e-02,1.688106305442767935e-02,2.993632544281346966e-02,1.186665208915743674e-02,2.157124107090490142e-02,4.659982880241449188e-02,1.018943744421568071e-02,3.069064679555908240e-02,5.790426357274369024e-02,6.251428789848557932e-02,3.334718427158550602e-02,3.120465848832641373e-02,1.934695510071181984e-02
7.461650694570907960e-02,3.440253963070721843e-02,1.475750011723772279e-02,1.384016480498953885e-02,3.131777165353322873e-02,1.518071425480786892e-02,2.543694465394891191e-02,2.222097207923809381e-02,1.232987323594935888e-02,3.671075698228767892e-02,1.820125598050753926e-02,3.093566098956293184e-02,1.113282065656646946e-02,5.674599426426439608e-02,2.797573451219556237e-02,1.855731701087369456e-02,1.591338158836617944e-02,2.184601432117245709e-02,1.473161229335766612e-02,2.114451073365877440e-02,1.952735356285999896e-02,1.978080985407345074e-02,1.613819900343580957e-02,1.415189379521109361e-02,1.509109297600906043e-02
6.393233496908469482e-02,1.386814134113519871e-02,4.831006915851028538e-02,1.224323593758237447e-02,7.247225959676968643e-02,3.708534677367033433e-02,1.536880061814428246e-02,4.041014540309267877e-02,1.657056654276371430e-02,3.794911922773389762e-02,2.357477492857665280e-02,5.722974492980206079e-02,1.239509139077577329e-02,2.813643736413767166e-02,1.011588484413716675e-02,1.047305233838588708e-02,1.431953984701612656e-02,4.705818434704389652e-02,1.197038561661882550e-02,4.088512320935338423e-02,1.275433912769423535e-02,2.440459081190504351e-02,1.039398423361187138e-02,2.514526664497727937e-02,5.431131694315308178e-02
2.288100801946234275e-02,1.828121345189193114e-02,2.568431452204822038e-02,2.054949461174737646e-02,4.190363425274305775e-02,3.532648200988676435e-02,2.145179102917995836e-02,2.377915181633489736e-02,2.203308472516542910e-02,2.767082525389805842e-02,4.621943433835011550e-02,4.535497363578857438e-02,1.033357275246620834e-02,1.986135456354169368e-02,6.766476887369453352e-02,3.112210136957015150e-02,3.334520772435564662e-02,2.406262530633128741e-02,3.446405418510211510e-02,1.758948303213176204e-02,7.259389273177584145e-02,3.899532596533934747e-02,4.275864553381989591e-02,4.980869342875109823e-02,2.969897747652833903e-02
7.771692006959457499e-02,3.142361832985954978e-02,3.535667896032149149e-02,4.342788753120527256e-02,1.876210980230951994e-02,3.423704278538174106e-02,1.823739390120108009e-02,4.410663112431338628e-02,2.765007230350171458e-02,1.705359216715205892e-02,4.818436015277027806e-02,1.437546459937371658e-02,1.949765115271845026e-02,1.379200640858718567e-02,1.407174690242872853e-02,3.253522026279916102e-02,1.365778753623720157e-02,1.740466915575676274e-02,2.092558987488025643e-02,6.696566611088042298e-02,1.188973253004852772e-02,3.482789771140841484e-02,2.106350589276487217e-02,3.812201075890168239e-02,2.164335550563906835e-02
3.163186435826261661e-02,2.947287830551581153e-02,5.310002303409736696e-02,4.508006263660441909e-02,3.414559454834300428e-02,7.221645236891696684e-02,1.982073209123570365e-02,1.100513554896905867e-02,2.097805989087478742e-02,4.820494311358504425e-02,7.209869449569629440e-02,4.619903787487172897e-02,5.723632953190883194e-02,1.323066726266283570e-02,5.269010608883840929e-02,1.152280658229705261e-02,1.494682589626726739e-02,1.099116074479709708e-02,2.681604922807353034e-02,2.328492969334918297e-02,7.053297120384680041e-02,3.320571516325058342e-02,4.920609070506659632e-02,3.950449215220844246e-02,3.134175527520732113e-02
7.532169898252080720e-02,2.419544554554349872e-02,1.434121227648251298e-02,1.607552860200857012e-02,1.468079793773088317e-02,4.800047493513232705e-02,6.701058348567300038e-02,3.595324121139955448e-02,2.454489678352077264e-02,1.731208761480870079e-02,1.205963718690071518e-02,1.281740594888242102e-02,3.434349854719041112e-02,6.908510989907921951e-02,3.089040025760736441e-02,2.921759077501245166e-02,6.749312655994875454e-02,1.166874129642784912e-02,4.057256604374243070e-02,1.421231413148321861e-02,1.466605360101136228e-02,2.970045609038368326e-02,5.520010032187033788e-02,2.377500298520215244e-02,3.804818083997381362e-02
5.780533346877388123e-02,3.329606237700320770e-02,5.894343739089431822e-02,5.768809454969772016e-02,1.499309400233183459e-02,2.446336498425222272e-02,1.102063268839344017e-02,3.809440106375459878e-02,1.389715502356747741e-02,7.159231792012026030e-02,3.769425351831688642e-02,1.540964911374273841e-02,7.346425367891559755e-02,3.327424716071083338e-02,3.079953800365042849e-02,4.493262687250254572e-02,2.469766894425552348e-02,1.848721173722872937e-02,1.044328684757350224e-02,2.585414589398382298e-02,2.476609453748232492e-02,3.225882549596241489e-02,1.344219887548151089e-02,6.483792981639575903e-02,5.005687962230848803e-02
3.681179613341900581e-02,3.827751402667744357e-02,6.595966857537888250e-02,1.662858341505996443e-02,1.082851126083692224e-02,7.333950792423135634e-02,2.649803493929062462e-02,1.500979746445244706e-02,1.638658664867884140e-02,1.367456094624782542e-02,1.414569240345282981e-02,2.121655585153443824e-02,2.155243994388212486e-02,2.843546087787790153e-02,4.285755957438980995e-02,1.334886721515809484e-02,1.337266806343897357e-02,3.898272218736362205e-02,6.918191204583895582e-02,3.151134635380165028e-02,2.840855825976392607e-02,2.801864475936741150e-02,1.443220696633799524e-02,1.331124264382672895e-02,7.823232357642691259e-02
