1.469486749184305829e-01,1.421277245167291148e-01,7.617682605158807019e-02,2.183647187278990598e-01,2.480023522380028211e-01,1.533401093104981572e-01,1.345172134432157662e-01,5.335952003284522016e-02,1.626051396973259844e-01,1.696660735550548360e-01,2.578926841572431461e-01,1.211921832620720535e-01,5.227637205716831326e-02,1.376296808538730876e-01,1.233004976851845291e-01,1.977679986040856708e-01,1.263634197040622298e-01,9.880737666168061539e-02,2.176208474413539595e-01,1.012816095944407829e-01,1.411695633373487857e-01,2.097563807175336081e-01,8.534586830368906529e-02,5.660604590007757564e-02,2.397091338124418547e-01
1.316669473618486963e-01,1.473949681704612991e-01,4.946893939551606778e-02,1.373127751064700808e-01,1.940356482182997166e-01,1.715156164653157123e-01,5.859739845207460190e-02,1.401376209220470404e-01,1.133736295457044713e-01,2.174232553324424999e-01,3.539551916336960979e-01,5.319174387774115026e-02,8.518460944469974372e-02,2.198721986707950493e-01,1.545055713037436496e-01,4.184831389841062732e-01,1.366248774927402709e-01,2.187689755921535806e-01,1.175391089757141239e-01,1.527691809942417489e-01,1.743221262874071475e-01,1.855122234225896893e-01,1.404538031996519221e-01,1.517990980303177140e-02,3.126194422458413724e-01
1.765630182821412153e-01,2.189283230104346889e-01,1.087524713619535122e-01,1.463400884473586572e-01,2.218757237871054611e-01,1.209811081669456834e-01,1.459612014728968732e-01,1.329886191377026294e-02,1.317916729370056939e-01,2.349818438716536895e-01,1.711307897005570067e-01,9.014098693413429009e-02,1.030691588471138453e-01,1.874741649620514095e-01,6.159867035472237073e-02,4.739375150986820939e-01,1.912790227247889718e-01,9.853905447551988828e-02,2.179285687641668023e-01,1.605275175382227248e-01,1.216091238489981213e-01,2.713017475539842849e-01,7.088880822347043420e-02,1.351517604025196939e-01,2.284917252216030759e-01
1.467654069221766833e-01,1.867270245045928034e-01,9.985120523368090639e-02,9.682757127957110355e-02,2.118425873598334952e-01,2.377847035234325335e-01,7.966469315982617483e-02,6.751622117794928157e-02,1.686681493981539159e-01,1.034816357282412613e-01,2.199145747045493371e-01,9.734603637694388967e-02,1.077211838241171060e-01,2.650793808947651264e-01,1.231748239214007362e-01,1.283958669919235129e-01,1.341835728446685028e-01,1.666784382375427753e-01,1.623650585670630142e-01,1.198636970313702171e-01,7.809031530471804983e-02,3.006123535070676089e-01,1.084026824099613984e-01,2.121053484786533105e-01,3.076383976473291426e-01
1.426436225749557751e-01,1.033701157422062256e-01,1.473241329143621103e-01,1.450115975027693183e-01,2.150639725733387020e-01,1.576432586141198744e-01,1.180733440515122495e-01,1.932048015757892589e-01,8.080350583657726349e-02,3.088249434145533545e-01,2.469237089936127394e-01,1.140693139297336706e-01,1.597683159456998181e-01,1.419716963079850625e-01,1.058442167775024284e-01,3.284473895733049931e-01,1.856830914510270436e-01,2.367166864171380003e-01,1.576467437786115700e-01,1.098581376180265967e-01,1.625305987289851761e-01,1.534739541422364961e-01,1.284753907835502196e-01,1.678595171552841603e-01,4.032698266175075985e-01
5.903179813464494441e-02,2.169815411007873229e-01,6.012058961609960395e-02,1.850756539873384399e-01,1.274921620656696009e-01,1.017361010911017605e-01,2.074600698587970027e-01,1.155470595797326722e-01,1.009500435259791801e-01,2.045569066923941803e-01,2.435521844030340832e-01,1.187559496649923108e-01,2.393598765929208505e-02,8.045141915621281670e-02,1.040240727758102446e-01,2.699738581919171043e-01,1.260840790713801118e-01,1.316673966790277150e-01,9.487146726175492428e-02,2.512308275250914047e-01,1.570746090242362281e-01,1.929682349444475919e-01,7.361868791331931117e-02,1.501560234601049537e-01,9.911085459679350174e-02
9.816769087374124791e-02,2.096259880658055130e-01,1.227054557658201206e-01,1.302333801775046873e-01,2.852103489195466635e-01,5.360410385530380017e-02,1.453578869494456527e-01,1.376359683419783875e-01,1.723464543298234009e-01,1.589567406125336757e-01,2.045467210051161999e-01,1.161605922651052641e-01,1.535368038702856763e-01,1.227505030787379020e-01,1.771778833551907739e-01,4.013905884404926905e-01,2.260277324558543910e-01,1.301712486838519367e-01,1.558077653690198294e-01,9.559424246802497582e-02,1.658526764182962632e-01,1.401081942345902276e-01,1.037513104401659725e-01,8.593056441900359665e-02,2.194248223429217937e-01
6.085898493787905705e-02,1.451977777099442701e-01,1.204011808912334169e-01,1.782901566395560244e-01,2.019346208194990611e-01,1.798341660479003956e-01,1.273867876138186639e-01,1.072392511764153622e-01,2.248142045700525782e-01,2.130732391489983113e-01,2.604747552094164309e-01,1.219720689549108616e-01,2.698148832596124480e-01,2.424232257614251096e-01,1.666964200420418818e-01,2.967139920180306145e-01,7.459130158143341405e-02,1.170072099040213309e-01,1.253631141193778664e-01,1.836238476896577265e-01,1.307229721902181119e-01,1.959793068209396416e-01,8.695619031294445078e-02,1.749288749940513810e-01,1.123136333731319242e-01
1.127337537789440958e-01,1.729551837395030822e-01,7.058235590656132541e-02,1.549971199022198987e-01,2.677859092946414665e-01,1.624557707952276053e-01,8.401334366627701000e-02,9.116175383841614022e-02,1.658713775698849036e-01,8.004265629488352407e-02,1.485717211195918264e-01,7.236076425688002522e-02,2.258826258485351346e-01,2.016519906890812952e-01,1.153906479114890221e-01,5.126429602143073305e-01,1.743860183003217990e-01,2.087186943450336785e-01,1.940159595252867741e-01,1.056183594396365721e-01,2.129951433720700948e-01,2.327640138478789256e-01,8.584464004212877253e-02,1.252267983053976241e-01,2.501836732448660117e-01
1.421225294892079216e-01,2.263396744019903206e-01,1.030952752393552163e-01,2.244013532197627336e-01,2.100732685737074223e-01,1.347006554637110165e-01,1.107586876983724516e-01,6.315436197736602753e-02,6.776068978226801320e-02,2.652068164223750912e-01,3.053371929256741280e-01,5.895340975909655473e-02,2.951618518020389659e-01,9.587654783648874579e-02,4.851531674364026325e-02,3.241207321329894753e-01,4.754715709777920796e-02,4.444335451631349632e-02,1.164178036439178221e-01,5.524895253263516215e-02,1.637197319250376926e-01,2.807291032857872626e-01,7.143633385179899709e-02,5.469290098476103923e-02,1.641546941194491904e-01
1.164799949400971979e-01,1.471711839783778619e-01,8.434365069049115649e-02,1.888113998051849096e-01,2.066287265309082744e-01,2.555490977649122475e-01,1.089414920620051797e-01,1.553515801660344531e-01,1.500182983894702282e-01,4.061726286803652997e-01,2.038110697708239716e-01,6.894276025073650671e-02,2.437878590997569483e-01,1.272845495001180272e-01,9.419043885359432156e-02,3.869440573637990544e-01,1.027784055483979136e-01,1.921121912097385476e-01,2.113162790232486765e-01,2.046449071229062833e-01,1.252645287145095765e-01,1.595668695533728754e-01,1.105939512982613282e-01,1.718828892781730511e-01,1.079740528334853511e-01
2.145450316601620333e-01,2.060652281148914189e-01,5.342059848762369112e-02,9.885667500685378639e-02,2.354273807169701416e-01,2.131131250913413377e-01,1.004600894355669044e-01,1.022627533779525283e-01,1.325767174146666449e-01,2.902530534380691751e-01,2.284794365115187520e-01,1.116846351425405670e-01,2.162418315523507162e-01,1.390018168393555575e-01,1.073826863178412028e-01,2.515356973230100102e-01,1.719839722635505552e-01,1.585680570546131596e-01,2.783812093672521915e-01,1.724074315635175381e-01,5.474113275070667528e-02,2.144579179355966536e-01,8.333330467206966075e-02,4.529582862784072017e-02,1.886697579883995501e-01
1.827896346381018278e-01,2.813710612230470587e-01,6.445201819124850295e-02,1.219772214480412537e-01,1.072575399122403933e-01,2.247771731043730348e-01,1.519174501294305868e-01,1.205856465322814874e-01,8.571038616454856873e-02,3.956729883469903841e-01,2.948256440230647701e-01,3.766855002146825282e-02,1.337647351999430301e-01,1.194592532020299913e-01,6.921613195400627694e-02,1.520544426487447365e-01,1.652379654279570731e-01,1.025951389187842178e-01,8.742878581546068006e-02,1.817414112391462500e-01,2.153394711123002014e-01,1.836406262613707319e-01,4.907528220472696934e-02,1.838458716963362050e-01,1.277474148805060605e-01
1.072762388246355919e-01,1.200918463192097163e-01,3.654680612853371952e-02,8.117135565128449914e-02,1.478167496651006663e-01,2.315273132703408177e-01,9.147123500794446249e-02,1.281526760161219580e-01,2.017928159769637186e-01,3.056137200699599044e-01,2.196433985127685118e-01,1.215606664500743922e-01,2.200501750692515912e-01,1.579853154601131571e-01,1.449906687990216159e-01,2.880611534777580141e-01,5.701576673463228107e-02,1.620700948125187446e-01,1.440952940618323574e-01,1.647900693013995277e-01,8.214792842491318303e-02,2.468635807959107531e-02,5.629969554312150987e-02,1.927551122530343497e-01,2.669180976345724154e-01
1.290512285073823484e-01,1.889804401640735876e-01,7.585278819737713285e-02,1.430777336311411518e-01,3.062270835457754359e-01,1.167463847342827821e-01,7.835627716644358309e-02,1.479802104353033498e-01,8.116648471267634557e-02,3.148660727589300268e-01,2.127829604354178339e-01,7.004619722402743998e-02,1.988272776377834616e-01,1.886893956486792312e-01,1.381394413686404810e-01,2.817781955955509510e-01,1.484337006247648250e-01,1.264917918967017607e-01,2.106804073274474998e-01,1.274761686463641575e-01,1.516949033379777489e-01,1.464068157907102430e-01,5.742279420712238791e-02,1.553344295423755572e-01,2.373515498423406644e-01
1.601685512290736413e-01,2.119614995080442710e-01,7.666378925488351315e-02,1.614346317438410949e-01,1.532295162058412152e-01,1.707429674282800458e-01,1.719272733264939346e-01,1.065061621665569225e-01,1.594240194328929161e-01,3.966745075034446844e-01,1.774610665525225839e-01,7.006666135378802895e-02,2.747654081720324881e-01,1.171798998409472048e-01,1.976927790927021922e-01,5.365852684477392387e-01,9.250278974432422918e-02,2.672446887082113309e-01,1.947616540894759607e-01,1.979242834298581277e-01,1.385897683155876137e-01,1.001227741986939340e-01,7.190141421956600110e-02,1.216545553955760139e-01,1.739491651864346344e-01
1.546857135555342599e-01,9.777698423161761132e-02,1.034713506651762371e-01,1.568178686381254405e-01,1.821718307803400494e-01,2.018706565500101580e-01,1.703933177972630220e-01,9.574374745359659489e-02,1.265984093438788372e-01,2.398800744362000470e-01,2.815446973590079449e-01,1.264581264346614775e-01,1.926519194460064033e-01,9.202305942626695656e-02,1.184984076254639168e-01,1.973135587387435108e-01,8.318228249577408473e-02,2.067212903882207076e-01,1.012499507790870779e-01,2.581560448175841960e-01,1.585668366150521924e-01,1.407800050100813938e-01,1.140795660252467009e-01,1.098174275489284951e-01,1.885495225510624429e-01
1.374770168095589551e-01,1.367371993173563394e-01,1.189092989176956661e-01,1.055392906855059654e-01,3.007179558963433141e-01,1.346591674937958061e-01,6.375976953458364904e-02,5.824157795324522852e-02,1.632558009705376290e-01,2.224690988446228479e-01,2.598912123756121906e-01,1.114042357917905679e-01,1.231848284430085566e-01,1.847718453991722409e-01,1.656889585815386201e-01,3.137305948633809516e-01,2.108278871743515248e-01,1.142260225350749531e-01,1.767563192511999726e-01,1.069251364370734647e-01,1.039463650832218589e-01,2.704825577079914556e-01,1.282138471746551434e-01,1.450638692981542910e-01,2.383580531545403947e-01
1.539974224399465741e-01,1.854165634966474518e-01,1.432163824397857388e-01,2.300524547567072142e-01,2.304496913959857007e-01,1.047213751153963923e-01,1.125620062077077321e-01,7.596598442925278638e-02,1.941814102084127025e-01,1.483884392411798647e-01,2.268249629527833711e-01,1.008121236989826530e-01,2.369151070913608770e-01,7.367552061012881681e-02,1.971098083166277770e-01,1.375902467608067781e-01,2.191237801293667298e-01,5.341921359338172581e-02,7.942851535725728440e-02,1.818065652606967453e-01,1.301352387025676571e-01,1.223008091028942868e-01,7.144062619177905804e-02,8.114201597335515825e-02,2.990953350013993983e-01
9.819430524040412278e-02,1.301404269239504197e-01,8.110193379606667197e-02,1.567607344211555398e-01,7.848446608035755667e-02,1.253624855757707046e-01,1.152268552386581935e-01,7.286078624125197356e-02,1.691712652706164055e-01,1.737244086337244586e-01,4.495020986415548814e-02,8.635043464303010508e-02,1.882862662329647108e-01,1.101398034284534339e-01,4.885457839916208800e-02,1.752217652459651664e-01,1.396690037145815466e-01,1.904177911117413413e-01,3.155532169185027991e-01,1.951716443962497882e-01,1.069915925344973595e-01,1.180379480021542804e-01,6.390965144264562636e-02,8.429788803145907283e-02,2.365486095010508882e-01
1.346323122071941547e-01,1.867258723409659371e-02,1.417811173932035096e-01,1.411781976857042764e-01,1.606469053129771507e-01,4.784111317207084824e-02,6.660909567718689694e-02,1.372355008700144596e-01,2.126717449972037322e-01,2.090075096938474042e-01,3.339805924840111295e-01,1.171837515195640889e-01,2.728812881769648313e-01,2.263327130054713920e-02,1.746085934357514691e-01,2.705208843432148624e-01,1.010884717448077563e-01,2.742775314651866303e-01,1.748367056119524143e-01,2.259655366946511368e-01,1.551057965939056649e-01,2.064306649299149088e-01,9.499378942082539745e-02,1.366542825165038277e-01,2.354454011314708051e-01
9.326225496562243200e-02,1.038731038790446370e-01,1.063913969415715977e-01,2.781132088831076432e-01,6.144266839568476857e-02,1.052481004396410569e-01,1.606166726934782907e-01,1.409811575012679674e-01,1.443308039815186516e-01,2.283432946059932023e-01,1.310526676739447172e-01,7.016792498277242551e-02,2.809795654137835497e-01,1.493144937364745128e-01,2.077159648812312576e-01,2.956523926203367680e-01,1.251630131106644117e-01,5.834787733141671984e-02,1.433466345741963577e-01,2.060610885896340116e-01,1.767202526646157734e-01,2.192995837417021920e-01,1.255665889745982700e-01,1.821054333779416057e-01,2.329262418844162408e-01
1.173900727027949731e-01,2.228924138734475480e-02,6.525199326785569021e-02,1.931838639105060151e-01,2.816552350889549583e-01,2.508224067212871944e-01,6.517894604021022553e-02,7.416757405882724863e-02,2.150120008620860779e-01,3.079991531121484272e-01,2.534759682755912125e-01,1.013351599220652099e-01,1.875230683916420948e-01,1.214973071797642579e-01,4.443950759201620304e-02,2.604416024192364731e-01,2.198102484818623137e-01,1.781890030474908015e-01,1.263826800766731928e-01,1.017326426552847829e-01,1.673768202251506576e-01,1.353050520312070737e-01,9.232128353693451472e-02,1.313557451572012480e-01,1.202155394852247872e-01
1.189403602615236172e-01,2.142123379634245373e-01,1.181942402704645873e-01,1.428526002145146800e-01,2.712100257901146616e-01,1.475994324849180528e-01,1.323306098000192887e-01,7.268871714022992481e-02,2.105371593635654848e-01,2.779460232894724880e-01,2.198751471088608023e-01,1.386599134726503590e-01,1.180517148287573842e-01,1.490904110778905056e-01,1.446282009132496549e-01,4.015077019816594150e-01,1.589255966926269026e-01,1.560604477473588880e-01,7.985606646913262496e-02,1.357454766782873468e-01,1.072295639624473301e-01,1.916677679925347932e-01,9.000172479799363467e-02,1.384547045093088846e-01,2.435987764876729744e-01
7.923353479847733416e-02,1.625732681753059850e-01,4.990587167228545395e-02,1.866227471058868048e-01,2.121644005550321344e-01,1.162373013393670912e-01,1.416797577377728323e-01,1.392418602105282566e-01,2.139811695839801131e-01,1.620383661538853382e-01,4.582462327927627754e-02,9.888587962257540387e-02,1.741922692675098028e-01,1.750329659052279885e-01,1.038131234325893465e-01,1.904586823394073536e-01,1.355406044503532081e-01,2.685985207168902766e-01,2.055232318885083509e-01,1.618706564384874980e-01,1.149312251932494283e-01,1.240417735777019775e-01,7.566282679646836595e-02,2.265175595692468236e-01,2.081979202471283263e-01
7.759461042988463619e-02,2.552780230619948743e-01,2.565404200214831121e-02,1.962474139494833625e-01,1.538619428948722334e-01,7.800248237720462663e-02,5.366059358712359229e-02,1.282696147579180657e-01,1.160430474939807000e-01,2.276901899051650136e-01,2.764684395603390632e-01,1.235033220159547918e-01,1.884216333251047537e-01,9.047121755777766394e-02,1.965582583097303659e-01,3.440077561153564445e-01,1.905192372746477292e-01,1.440001523093006885e-02,3.026602918378744622e-01,1.943290895344167990e-01,1.242491190928206174e-01,8.713054109622975218e-02,4.625394263624582614e-02,1.535463361538561278e-01,2.197262306473383997e-01
