2.295708286437373180e-01,2.218904257634931598e-01,1.106963827753726926e-01,2.248042215088422446e-01,1.337912585276162247e-01,3.930425091774901458e-02,9.699603945134376015e-02,1.699586168895430849e-01,6.990640727797949039e-02,1.430222991579185587e-01,1.900522617257784375e-01,7.847601854696321932e-02,9.506828151027195417e-02,1.691003279511695823e-01,7.776568485000937003e-02,1.411985024355162655e-01,1.010056028660400451e-01,6.654302786354859833e-02,4.805319799307761208e-02,1.878022430913444119e-01,2.791455811017946598e-01,1.242388247625276221e-01,2.619786639401717743e-01,1.904857557057929029e-01,9.111264835207923130e-02
1.795424153843601101e-01,1.034155836930779893e-01,1.455455582773709788e-01,2.526502394930619788e-01,1.147346336169999537e-01,1.536276677019190462e-01,1.887356094387531991e-01,1.809960565691655643e-01,1.384396417865987883e-01,1.174977834464805970e-01,1.842885847989254866e-01,6.487053939424901328e-02,2.299892166159614171e-01,2.038779652568167566e-01,8.755732499632884469e-02,1.287673707157186154e-01,2.041507087425675493e-01,1.768577759791082060e-01,5.613209390968294799e-02,1.287851937339524466e-01,1.036700875774839437e-01,1.935382671221909934e-01,1.317878254219628509e-01,6.327735556563876540e-02,8.932181734028694919e-02
1.927677050463342812e-01,7.304056231527859822e-02,5.463981648084788312e-02,1.891278568926633707e-01,1.274417630919203182e-01,1.140668157072107780e-01,1.717583377198293737e-01,1.922209660492974759e-01,5.233273878341804242e-02,8.796504898120618976e-02,1.373814643695742410e-01,1.410635275802233080e-01,4.224132024738254387e-02,2.648603382604866052e-01,1.708384087670578311e-01,8.724609059237073416e-02,2.198821281588345389e-01,5.332369784491954035e-02,1.380187510516578953e-01,1.935008500358428030e-01,3.217906113491033615e-01,1.327059281320947526e-01,2.106522113358893777e-01,6.020204968811337931e-02,5.724327672389334376e-02
1.255890359644234178e-01,1.557824110691881647e-01,7.496850656987519290e-02,1.027034071134323573e-01,1.121048371434683333e-01,2.616527764818225021e-01,4.896912129179555040e-02,8.613732509987429009e-02,1.544380811838687029e-01,1.370714271352632685e-01,8.719995029452241864e-02,9.625576285850905023e-02,9.797192320491095174e-02,1.098366957563902541e-01,4.828601921392633445e-02,4.836934640000732644e-02,8.642550332937984359e-02,1.976190321587825982e-01,1.194428120226796730e-01,1.540961302815672673e-01,1.113678324304108597e-01,2.055501713811663522e-01,1.172017614507994826e-01,1.665173742979926819e-01,4.284327366265335002e-02
4.728139260559172108e-02,1.721911096427086174e-01,5.107809577180585925e-02,1.329581210083046194e-01,1.450984440624777105e-01,1.055897068273574935e-01,7.813800709847525117e-02,6.567439163662842916e-02,1.445228878517769711e-01,7.802134179774387890e-02,1.374929430444506717e-01,4.699012357771067960e-02,2.004603082129126634e-01,2.721367733661798211e-02,1.103767061959588930e-01,8.463294152005089444e-02,1.588380217200061062e-01,1.167537822966593780e-01,8.007188968633416337e-02,7.418276357401167032e-02,9.511971707010788424e-02,1.789157319400605795e-01,2.041310741183095523e-01,5.446051246997417328e-02,6.727850357266967896e-02
1.252743117646359094e-01,1.884302407047421524e-01,9.568551902210052640e-02,1.482718345750572986e-01,1.733540032803712605e-01,1.917137739859116341e-01,2.516219085414857504e-01,1.669315926197749989e-01,1.849284267388850711e-01,7.893184465465778732e-02,1.068418790333684892e-01,1.910509333546863420e-01,1.297764703368781691e-01,1.499399624729223224e-01,5.469521597059952278e-02,2.693423960733566658e-02,2.350989925278234027e-01,1.440119722961141491e-01,1.064626594365740003e-01,3.957554165203035212e-02,7.892568461859246487e-02,1.274574930160328468e-01,1.078929639274730790e-01,6.104823267068519577e-02,2.161437568560346523e-01
1.826214784007160752e-01,1.046679741243750489e-01,3.642764167685857979e-02,8.687342592471748726e-02,1.169781011758350836e-01,2.255308796315724507e-01,1.325825565216939561e-01,1.264433747729836466e-01,3.044171048314038841e-01,9.101321338466338007e-02,8.015596212771011753e-02,9.697703996271837823e-02,2.379801414017989614e-01,4.427227671660594749e-02,1.291785406738672204e-01,7.917440436819346561e-02,3.890641122175048094e-02,5.322296410387403198e-02,7.382837890181855045e-02,8.974829854889762593e-02,4.985626725287226751e-02,5.906362564360856382e-02,1.271945970999034115e-01,1.322234479623905501e-01,1.140695021320408259e-01
1.327878694840113061e-01,1.776546115270070947e-01,5.811621690813999208e-02,1.591107938720868198e-01,6.925467063795660849e-02,2.641053911788253106e-01,1.641978926411934991e-01,1.906109384417894737e-01,5.874659768704598717e-02,5.110464240984331080e-02,1.045344070977810708e-01,1.125545948291187259e-01,2.266414572539472705e-01,9.467457292429706794e-02,2.266117030775424979e-01,4.418917687558944485e-02,1.195380156804655564e-01,9.046312732242912935e-02,1.804667189720698950e-01,9.379930774388516024e-02,6.293644482914011185e-02,2.852351997874842948e-01,1.648589664200875993e-01,1.848458455526673372e-01,1.215873719021835775e-01
1.894534704121545454e-01,8.884688651652405955e-02,1.925894295243808785e-01,8.269866921931087744e-02,1.808590202709908501e-01,1.129862648453845708e-01,5.345716232858048478e-02,1.037789303383394035e-01,5.059328175792447008e-02,2.385167303166047803e-01,1.531651465067355722e-01,1.333531988745456365e-01,1.647523879787064494e-01,6.562080493427006889e-02,3.509850214847984873e-01,1.491535020431083436e-01,9.660762187139988744e-02,3.120058134502953773e-01,1.662124870467366899e-01,1.432770428905469906e-01,1.575235141981295994e-01,1.347459608700475597e-01,9.516478551861966284e-02,1.867654036116160599e-01,1.659081326169150328e-01
1.289049449703724981e-01,8.840937453474453922e-02,1.079296955780260914e-01,1.603624236103989298e-01,2.254124502937990271e-01,2.020083490339719123e-01,1.111917078851178547e-01,1.724291643211196268e-01,1.583529014917789968e-01,3.604506079479957714e-02,1.596528279002654149e-01,7.174397251006986442e-02,8.566769693861017720e-02,6.956079845842912113e-02,1.304671628728311106e-01,1.618250658529630237e-01,1.248662651994434242e-01,1.816251434491235051e-01,1.446447949499879426e-01,5.259809880270266413e-02,8.840839200600829340e-02,4.561081647051705434e-02,2.808413942378691908e-01,7.778081527269496698e-02,5.254953726177938322e-02
1.855000477189971131e-01,2.131936063551655713e-01,9.989333621169792232e-02,8.870264923805565305e-02,1.628704567403644610e-01,5.950111113073947022e-02,9.037338742872744191e-02,1.657332106173855790e-01,1.277175735309477034e-01,1.724718153525883479e-01,1.050704799405074025e-01,6.408378681310536451e-02,8.115146171299619793e-02,1.047373640339071266e-01,1.818829001180879146e-01,2.126769395621373737e-01,5.229496103998283740e-02,5.170562482934182302e-02,2.624929095777137067e-01,9.123192019196052494e-02,8.980386381172507371e-02,2.515362381677385684e-01,5.545103953793213691e-02,2.967187402313565259e-01,1.513996996758076585e-01
3.647527076017165193e-02,2.362533621583065291e-01,1.335507464922098542e-01,1.344237867976141587e-01,2.431872697688309826e-01,1.253651945459957617e-01,1.226136264938958165e-01,2.476666543239980089e-01,1.615167433644713046e-01,2.566796994332045667e-01,1.356374034016888663e-01,2.310132842752772031e-01,2.140326073153337727e-01,6.131212578448790029e-02,7.906766941975856833e-02,2.160140106131824556e-01,1.915311577596159887e-01,2.087525132253335858e-01,1.255653915124529119e-01,2.848627202281244775e-01,8.404125667606489325e-02,9.297599363314072718e-02,1.570752956575258152e-01,9.811661166060380024e-02,6.571895858026857717e-02
1.198700673820771029e-01,8.381884671153208566e-02,1.545643485711861442e-01,1.750924717709988476e-01,1.687353320578848237e-01,1.828066813340744057e-01,1.641869996776901819e-01,6.061636474922932338e-02,4.010864163357333312e-02,6.622670526787718948e-02,1.039108978860083660e-01,1.104462933716855444e-01,1.590917473516640923e-01,1.975038292820156527e-01,1.503510189555097853e-01,6.531009749927808861e-02,5.590906583436897059e-02,2.038465057152039905e-01,2.228478059504889197e-01,1.129571248836542668e-01,1.981619760563977095e-01,3.275121222023303913e-01,5.005059460472692512e-02,1.647100577790570619e-01,1.655237657003696961e-01
1.270947587042755844e-01,1.364844704659848584e-01,1.875811473952165576e-01,7.121642330526645193e-02,1.327841352261692753e-01,1.913198237875142760e-01,1.952210253773576099e-01,1.333153146126580535e-01,1.347055802653009671e-01,1.056119578452962005e-01,9.762935824460215739e-02,3.030525515599624686e-01,1.586980658419828161e-01,2.146370072298916243e-01,2.229149710588591016e-01,8.716762148872696236e-02,1.806249104698527119e-01,8.517848456086241082e-02,1.067943919441567135e-01,6.810101217977564125e-02,2.143149346060520821e-01,9.243697191385442935e-02,7.014652630556522661e-02,1.321655678168728310e-01,8.036370261044750718e-02
9.516963410496499798e-02,1.173512466233472135e-01,1.805662888120572462e-01,9.255654676638123968e-02,1.010655820968420771e-01,1.188594274801210021e-01,1.044463506244058815e-01,1.937121149214358629e-01,1.178512411660313092e-01,1.828487304269830194e-01,1.417961232568108743e-01,2.252686798586509831e-01,2.232855656569499303e-01,6.562862537922221906e-02,1.199250257499522160e-01,1.308724562896129429e-01,7.334089011264412206e-02,1.368477300077117209e-01,3.292217311477062952e-02,1.795128760160587811e-01,1.683355213952739404e-01,6.831152618465111126e-02,1.223754612535227076e-01,1.684201798101068737e-01,4.674070213587101785e-02
1.944086165129585153e-01,1.458429973394593793e-01,7.758090052391478086e-02,1.553404223894511715e-01,1.050490978698159772e-01,2.014678095245969192e-01,1.185664043662324335e-01,1.280852174276728983e-01,4.709648057931957454e-02,8.351404439590547069e-02,1.130595802924128646e-01,1.057253585114036748e-01,2.733187128547759359e-01,8.932036636747202329e-02,1.109359984170441987e-01,9.624419162610316214e-02,1.841722029428998209e-01,2.000555965596738650e-01,2.068411409005868895e-01,2.492168866003386107e-01,9.924142341499443687e-02,2.733549212428602604e-01,1.328278499338215457e-01,1.418843278868178737e-01,7.018011876145700823e-02
1.365282755044325835e-01,1.059429339507096807e-01,1.466255298693464604e-01,2.645754727147032193e-01,1.265060399351357612e-01,1.273442045563490943e-01,3.107303389964266582e-02,4.072419021132216155e-02,6.855229079567250194e-02,1.033967769923337943e-01,9.624805679050754681e-02,3.076699914669752678e-01,9.182473230244339590e-02,1.445830956035753234e-01,1.301733726532090241e-01,2.232132707095732804e-01,1.409941918327280996e-01,1.473305859747024438e-01,7.413360578756944541e-02,1.272676760028789711e-01,1.024802821212833226e-01,4.328856198662787980e-02,5.127763236836373195e-02,3.024140303422142018e-01,1.480674637123116089e-01
1.781088164703338028e-01,1.023104841488670230e-01,1.510094612201760556e-01,2.314943090098225131e-01,4.344412097780996074e-02,1.548482026732803385e-01,1.659693423420944280e-01,7.852329920673430108e-02,8.851638481421666982e-02,9.509099960278130648e-02,3.510037636136973394e-01,1.026313674576518759e-01,7.146287209046321698e-02,1.574556755940615393e-01,9.720812094204456244e-02,1.057248991188348836e-01,1.345454995789130970e-01,5.481542686304671785e-02,2.149505032258649806e-01,6.703923533156576353e-02,1.964556315035724254e-01,9.251496371597342505e-02,1.504843195272728140e-01,1.137496871357474154e-01,1.503188148155117088e-01
2.216932460824914963e-01,7.026391271643482594e-02,1.249525235944709406e-01,1.249859693636237584e-01,8.057206944180105024e-02,1.777259750830386675e-01,1.258043214962037970e-01,1.179846854001659479e-01,1.325970020247428938e-01,1.069678222049120914e-01,1.582947771147419080e-01,7.799809181460538865e-02,2.388952198181342468e-01,1.030275559622978176e-01,3.163260153776730754e-01,2.797403517865315048e-01,2.926810530502496066e-01,1.217884681533500796e-01,9.540176750988756116e-02,4.855805792690566502e-02,1.336231031871650543e-01,1.510908480889936178e-01,1.342982574906807780e-01,6.014943576236496392e-02,6.141661277977361610e-02
1.888103110500072013e-01,1.152083094671789570e-01,9.329200773676592229e-02,1.901774633026244998e-01,1.070470166911526855e-01,1.012810392253015168e-01,1.226873608914074293e-01,1.972736818225423183e-01,1.272254751513312021e-01,1.033591153204399399e-01,6.604896256265208043e-02,1.554603482340453369e-01,1.289786051964824098e-01,8.340305905166477130e-02,4.479037532549181438e-02,6.284986471416262321e-02,1.452993020926299228e-01,1.090199050893765204e-01,1.276217489630967206e-01,2.805971858550764808e-01,2.074495471388590195e-01,8.669123244824857022e-02,3.190126676489086349e-02,1.970710868366035706e-01,6.110356681940749823e-02
8.212881792992944574e-02,2.748219718552951107e-01,3.870205271873877750e-02,2.226581733219236137e-01,8.468973544533911491e-02,1.162034179583541355e-01,1.136471810642906005e-01,2.961119991621348202e-01,3.267987553243090204e-01,1.141943861761592904e-01,1.501794812479813335e-01,9.758962443497243289e-02,1.384020843173945636e-01,7.110495417857166933e-02,1.741977377421949635e-01,1.313279698703684883e-01,5.253204187152737958e-02,1.042851188051405614e-01,1.541455288622622932e-01,9.574933955203661362e-02,1.038718348338932840e-01,4.600937249476265423e-02,2.181842839637729015e-01,5.734897940613115086e-02,8.953689023293501248e-02
1.760000329908320560e-01,1.201644519941669348e-01,5.943691782169921445e-02,3.324626354062485412e-01,2.537670356102273428e-01,1.034838475965568355e-01,1.505948142692893899e-01,1.657735211910866258e-01,1.789492415976958739e-01,2.013912201220166565e-01,1.330563665595288214e-01,7.983680884066136907e-02,1.223923837473945564e-01,9.425248507226094419e-02,1.015351264292145145e-01,1.870679812732568281e-01,2.343339162963306577e-01,1.533172061429491362e-01,1.089337467770220558e-01,1.128692037664445341e-01,1.063275275815443038e-01,1.653374289348213400e-01,9.108026527994907140e-02,5.159004714240816858e-02,7.167329926251159167e-02
1.814487075554319373e-01,1.040739288614180719e-01,5.955746916466637952e-02,1.067315876883873638e-01,1.268912630559247412e-01,1.699610580367196533e-01,2.285794470226744923e-01,6.491430965152437949e-02,3.629452216097607542e-02,9.217107040841861221e-02,3.229092808926629921e-02,6.057413883145601474e-02,1.633303094939953792e-01,5.351829406057344307e-02,1.535960293748895034e-01,7.686624866511546084e-02,5.988058314713730346e-02,1.712301948289756959e-01,1.474830760610612301e-01,1.030382153365078518e-01,2.463948461126415912e-01,1.380080443749024111e-01,1.888139662660342499e-01,1.329416201878614590e-01,1.722175559037911197e-01
1.101785992210995574e-01,1.935943752027553533e-01,1.326032441317200328e-01,3.194669685631175704e-01,1.095785815662660978e-01,1.183958587327862411e-01,8.528546972347365862e-02,1.105266598249403098e-01,1.181702148497190963e-01,1.542680722551685868e-01,1.145957697374569845e-01,1.596253034588529796e-01,2.518240852512031447e-01,1.794289694985320704e-01,1.897116984057551636e-01,2.657318537193660291e-01,1.135200035735255825e-01,2.509893826769359348e-01,4.909794017656544940e-02,2.253757765565358728e-01,1.005334153330062763e-01,9.856391895943196479e-02,1.210692767923923774e-01,1.323663169175331722e-01,1.190790323885015933e-01
8.663433874233487930e-02,1.319969919474202613e-01,2.673308601034065507e-02,6.561139946012085888e-02,1.256305985339783715e-01,1.242606454910727132e-01,8.454442467637865444e-02,1.443051459958251959e-01,2.094660510178243396e-01,2.367614043239657240e-01,1.106216476556479283e-01,6.052232097533531696e-02,1.044601499546110035e-01,1.824633988623750036e-01,3.007434931551268564e-02,1.809077975615301648e-01,4.621607745283071167e-02,1.605190503836710358e-01,2.855316326598186794e-02,7.610155797772186204e-02,1.610226790463781532e-01,1.474060343893077996e-01,1.517119275474952678e-01,1.710091650094485716e-01,2.827514509172003240e-02
7.808475380715620973e-02,1.668485630187332425e-01,1.139458095731994691e-01,1.276717513756650824e-01,9.693053934007343775e-02,1.130744625853157131e-01,2.145345092535098919e-01,4.004722568897019219e-02,1.968857552652526766e-01,1.187395957094524862e-01,4.590306421267469073e-02,1.358948215570923435e-01,7.306342922412083218e-02,7.901216269242840318e-02,7.256256900228719164e-02,7.848963772269597350e-02,2.388429322556121226e-01,7.488715332626359744e-02,2.377289562446680826e-01,7.251865949685305790e-02,2.257219499282026309e-01,7.126408786841198495e-02,1.669966581026468277e-01,3.700197194286360819e-02,1.591442494068860125e-01
