6.417359714552210714e-02,1.245371597682185666e-01,7.814466153061884468e-02,2.499471048928307293e-01,1.235743291493537899e-01,1.811232366065666788e-01,1.100028001265628136e-01,1.235636310049472858e-01,2.763995453220844389e-01,1.776498982972558871e-01,2.107401765080630929e-01,2.422323830523318289e-01,1.071239331652973220e-01,1.182531514938223588e-01,1.851133946661472907e-01,2.049501733365725054e-01,1.453131475070195133e-01,1.197750134149705437e-01,6.174188704285078766e-02,1.497857663489029489e-01,5.499141044037930692e-02,6.844375144920177012e-02,1.150794771049821474e-01,1.374467752197612025e-01,1.765854183944737810e-01
1.028201104198807614e-01,1.883173894359453648e-01,2.120364463794767729e-01,7.121443347646697064e-02,1.498207219877653040e-01,2.190918659112630340e-01,9.764571603620093854e-02,8.800623137406332619e-02,4.028342772438429920e-02,1.974676734371365594e-01,3.878148887441851267e-02,2.974908042578980338e-02,2.004027121138886869e-01,1.431350631446853539e-01,1.188528098592188526e-01,9.796474973276350640e-02,1.732920448105421951e-01,8.710407340237465157e-02,6.605413363996127940e-02,3.872622174835888692e-02,1.250614428416770563e-01,7.768433038829554438e-02,1.023083882851148069e-01,1.879515356610916565e-01,1.360600810204094790e-01
2.192264382485631657e-01,6.908933396877556254e-02,7.444379411317382511e-02,1.671279795396312662e-01,1.336383409910309183e-01,1.973349059597588051e-01,2.598579834442104053e-01,6.371117949963446547e-02,8.801700698337756867e-02,1.018412523410658077e-01,1.225987319367669026e-01,6.607884423540660856e-02,5.718452503197024583e-02,1.310162691144097225e-01,1.998330821099725818e-01,1.779825425687399931e-01,1.069681716365264018e-01,1.751723742672423589e-01,5.145983666344230989e-02,2.358113669499687093e-01,1.334348662718022327e-01,1.816516797085232227e-01,9.206706685631636800e-02,2.659495498725835683e-01,1.170807434320725732e-01
1.469977662409515662e-01,1.118327065339761867e-01,2.038587133457440970e-01,1.398340563129402414e-01,1.114017664671192592e-01,1.767274146211973151e-01,2.691956943609798980e-01,1.253153503411392478e-01,1.534251917688309041e-01,1.170134258740406358e-01,9.825794162034294510e-02,4.594825061786582399e-02,1.021800009723466823e-01,2.553930138035740427e-01,2.455775052722584395e-01,1.056146665375968796e-01,1.206733022111788206e-01,7.932616400244388299e-02,1.351293090392216012e-01,1.086446210369670790e-01,1.449329700641242558e-01,1.370774920095849669e-01,1.374342844004856345e-01,1.771641952801888131e-01,9.516503626810295102e-02
1.976435528571512945e-01,8.055073658354908184e-02,2.106297440679897603e-01,1.718229017084454691e-01,1.282517037677083083e-01,2.242113688132068849e-01,1.957650081868262670e-01,2.218956794544694744e-01,1.003077175580769503e-01,3.251623117242529726e-01,1.580157523827016297e-01,4.741877871682720347e-02,2.129408220798508500e-01,2.892490512498184230e-01,5.013961716531864510e-02,1.987269184557514945e-01,2.108793521258797155e-01,3.035674174594972519e-02,6.015641681310780753e-02,1.297497929789051541e-01,1.949118864413293684e-01,1.560250414528754348e-01,2.169623254886432484e-01,1.901187248593115831e-01,1.227821695453556461e-01
3.483757599111762804e-02,1.904560488007684682e-01,5.935578544338733498e-02,2.485505939276057563e-01,4.237049420772731612e-02,5.271464090250593815e-02,2.029373374036213540e-01,1.126047522441400023e-01,7.814785716804149851e-02,1.200385421407270392e-01,1.539173597711627206e-01,1.076586678478257397e-01,2.142745000282734180e-01,9.536534618959752185e-02,9.687216810655037424e-02,2.117371998304058978e-01,1.505105713941363443e-01,9.780250368901087510e-02,1.265575644220092999e-01,3.183496475480719901e-01,1.132576979134541778e-01,1.731704751111588780e-01,1.607829181977969979e-01,2.040229421540028787e-01,2.462813661846116955e-02
1.193928870407458820e-01,1.009006970047167245e-01,1.907034834806823620e-01,9.770145321931097970e-02,1.740793703952358551e-01,4.942696880632345413e-02,1.421807122778568633e-01,1.703815913999642273e-01,1.306480212839544741e-01,5.993761879477185750e-02,2.642963516623089149e-01,8.011971150102278894e-02,3.172216794034088405e-01,1.412758426886147889e-01,9.222656277129966107e-02,1.741847742567851076e-01,6.943602371082724378e-02,2.083211146124634428e-01,9.404734431532446592e-02,1.523845570320676301e-01,5.378897805103272090e-02,1.567998265139250724e-01,8.216782283072877890e-02,1.748690282451655642e-01,1.461392348831899723e-01
1.094915238585324607e-01,6.982337822928223747e-02,1.904622447829107390e-01,1.998276130646979842e-01,2.698298112462468312e-01,3.971058588091321007e-02,2.293065227714311261e-01,2.052679781449232299e-01,5.021631294358042813e-02,1.833654628320715296e-01,9.228812029203219136e-02,8.502096658729949019e-02,5.390518528827151212e-02,2.650247725732510218e-01,1.794122565599619301e-01,5.095403750003857368e-02,2.775193235126213187e-01,1.084786951400525667e-01,2.057453474380422087e-01,2.064232703821428649e-01,1.186444915164906883e-01,5.077638750798067063e-02,1.497007483255161919e-01,1.771406671600426197e-01,1.101986224026026279e-01
2.637873494168382349e-01,1.859913033454895226e-01,1.461278890786194551e-01,1.164527630000220110e-01,4.235383635678577341e-02,9.317732062514248736e-02,9.459006184431957565e-02,1.673012798196023554e-01,2.460212697039431129e-01,1.026729384744009821e-01,7.542638202361491573e-02,1.287260235114308926e-01,7.060347101510898449e-02,3.348690450034963462e-02,6.300114192871879293e-02,3.677136350929977038e-02,1.724496591245895383e-01,1.115998353108400981e-01,1.448044795721858680e-01,5.587388976330577572e-02,2.225934927651237183e-01,1.437077890361930510e-01,1.196520648759092365e-01,7.051680415845032468e-02,6.187422155749090769e-02
1.986191270064261438e-01,6.875057734275460963e-02,1.424068680393037745e-01,4.025502590963635219e-02,1.189266485586941563e-01,1.047987409066018921e-01,1.150645367023887394e-01,1.743981984045115119e-01,6.294700135789907391e-02,2.254701910234124251e-01,8.758012561441638755e-02,1.322770464087823505e-01,2.700957645754065162e-01,1.694744911255599840e-01,6.670018550860253026e-02,1.941672440663814170e-01,4.995067151832075641e-02,1.151071744570783956e-01,1.855994556601588685e-01,5.598008663479220326e-02,2.835324507912602154e-01,1.006101410341597030e-01,8.258413041973322599e-02,1.236666330191453222e-01,8.991245383293619553e-02
2.170076895919005044e-01,2.677914364414886172e-01,2.722794877033977157e-01,2.343815614299588901e-01,1.032646990964830036e-01,3.090405866281517588e-01,1.080501086836463259e-01,7.245490032205537112e-02,6.895065449955969927e-02,1.034359585134480980e-01,9.127191601143330724e-02,1.535755364978756699e-01,5.707836418878853291e-02,1.876914584721977863e-01,1.823488468796184980e-01,1.711102224324729526e-01,1.088663923002043815e-01,1.689778031467821240e-01,2.203680623202781963e-01,1.467577482352389329e-01,1.793247898451716671e-01,6.325798028771220660e-02,8.265230828194150559e-02,9.570041405864719575e-02,6.705569277874474932e-02
3.771534455221596527e-02,8.665661453296111261e-02,1.053303644719998239e-01,1.662347932081062463e-01,1.470077185697901967e-01,1.421382110873892213e-01,1.391630667732860482e-01,1.003298867997132748e-01,1.014682805914814828e-01,1.020429928786016210e-01,1.227436111042828765e-01,1.907931514853555277e-01,1.576648802325325838e-01,1.325769574360725900e-01,2.814829394847750410e-01,1.665927203741650597e-01,1.448581438845666369e-01,8.579287680927934201e-02,8.100639760686551005e-02,9.102972627022495877e-02,1.667630506931835899e-01,1.340758082508986815e-01,1.390790309705130234e-01,1.105283730838024919e-01,2.244225987622148477e-01
1.429759602095110327e-01,8.646555882980511143e-02,1.633187148744890405e-01,8.914478925849933511e-02,1.533367144650199521e-01,1.360541851889266463e-01,2.349377158235733676e-01,1.879960759201318166e-01,2.106335427853162912e-01,5.189648558882443974e-02,1.590888311423143131e-01,1.134926406433945656e-01,1.665768052256458298e-01,1.797401752092811777e-01,1.410346762835374967e-01,1.200958677492863225e-01,9.638884457173205189e-02,1.314194721021437473e-01,5.867877752241749956e-02,3.152842780112476151e-02,1.315908565068904801e-01,3.340969097048743230e-01,9.312331397435637259e-02,2.074023085744007566e-01,2.168427696432004559e-01
7.313290506672577573e-02,2.210107441550671348e-01,8.785342263929904472e-02,1.142540860708166489e-01,8.737663766779622809e-02,1.346161833707125444e-01,5.716102804552131156e-02,2.099153648738979472e-01,1.278691411603886385e-01,1.167856975248247886e-01,1.264898567259878648e-01,1.712082680136317592e-01,1.599111808726758899e-01,1.616079218363355441e-01,1.907894444135685152e-01,1.524823873195083612e-01,2.186468883323026413e-01,9.579560788131286087e-02,1.786246347422560665e-01,5.617877491102458987e-02,1.213296716863037222e-01,1.221470667298205498e-01,1.277010733470952120e-01,1.585125949290880354e-01,1.471751396218175245e-01
1.085293886505442756e-01,1.414548371230309187e-01,1.341550469448073712e-01,1.304470752982359039e-01,6.111194092535569833e-02,1.297247026572522499e-01,3.700251525318230122e-02,1.284766429529354825e-01,6.519984223621001773e-02,3.296150665185758333e-02,1.768571496798519160e-01,2.849630683288115196e-01,8.103622915045435859e-02,4.904271961749077230e-02,4.908965313806790132e-02,8.524923294912423177e-02,2.416107526299867692e-01,7.578802071152700159e-02,9.265607719393123554e-02,1.381706179941409873e-01,2.617660092630085256e-01,1.282026672142326795e-01,2.598011731755505704e-01,1.339946736198375232e-01,8.457742619227101577e-02
2.325699259435791144e-01,1.088440050734419545e-01,4.268418030462158008e-02,2.470455044202626016e-01,1.291263750319520398e-01,1.002724530477851622e-01,8.060492528854741601e-02,8.096100030850598983e-02,2.365972088751652214e-01,1.108084249786226438e-01,1.210514490167352714e-01,9.787017828815861020e-02,2.539969548465831894e-01,1.642305091410946605e-01,7.442158259416688237e-02,9.869193802989117970e-02,1.837867035001983229e-01,3.821270658867268605e-02,1.101640724604671523e-01,1.563149544988409745e-01,7.941574248480533227e-02,1.377128646097948439e-01,1.023607328721018866e-01,7.878661215242750704e-02,4.450355052665429245e-02
6.706449094435612546e-02,2.095310434024652002e-01,1.834327443906413613e-01,1.280633470356374592e-01,1.521792755216053727e-01,5.161463090509449403e-02,6.987768286278672747e-02,2.872425668172910451e-01,2.283560896900272974e-01,4.241057002206388704e-02,1.617604560723951701e-01,1.243551781345521995e-01,6.630775484918272067e-02,1.686838075669652715e-01,1.009175073585826393e-01,1.517332693224821838e-01,2.118713817123881182e-01,1.602016189109681243e-01,1.265568720930294322e-01,1.236679249443869283e-01,1.232269323624222701e-01,3.734836333247982393e-02,1.756423080599048558e-01,1.570475452283497941e-01,1.059595524167369768e-01
3.787793990395151023e-02,1.510646971869744615e-01,7.560368362391012287e-02,1.001944721132433935e-01,1.217659446488184444e-01,1.411293848038417675e-01,1.620194879723176329e-01,1.500906095312862787e-01,1.344191085336234603e-01,6.465238542172806191e-02,1.993214804345260216e-01,4.680644132824289538e-02,9.078505870595984795e-02,1.207660514206404939e-01,1.282866960612004670e-01,1.623254968609931237e-01,3.274482071016038276e-01,1.197478766676750433e-01,1.436059895647055218e-01,1.593216389023210666e-01,2.536573605368165341e-01,7.358996294264950888e-02,2.115252572254090468e-01,1.004456726675552192e-01,1.232862386208001398e-01
5.311388556598645172e-02,1.318479053112200372e-01,6.779322956577980841e-02,7.108070737196971189e-02,2.832392468323073342e-01,4.683018123871615646e-02,2.194997503327989208e-01,1.958879814804649344e-01,1.483186637484452675e-01,1.005540230608540919e-01,4.134263045529082414e-02,1.678996076061884113e-01,2.157544904094291505e-01,1.087331649856337207e-01,1.699386912599703536e-01,3.517794514844408554e-02,1.382900681441194268e-01,1.470440299398314277e-01,1.622014296073928108e-01,5.479107218884929353e-02,1.696514896710395182e-01,1.640703504184179429e-01,8.876851358782442136e-02,2.914884228647376951e-01,1.467146840694540100e-01
6.570133069468452047e-02,7.601194098980453007e-02,6.932843567650745498e-02,1.930101697511481806e-01,1.097380798484682424e-01,1.691517570934490400e-01,8.707720361293860845e-02,1.242820496620685444e-01,2.090215892600094383e-01,1.862052685280426445e-01,8.696737110742430721e-02,1.787272393822619543e-01,1.876597924884940982e-01,7.322806339232479367e-02,4.920138234217301398e-02,9.314833208449414814e-02,3.101476571542028521e-02,6.723786237187495685e-02,1.791107178388027243e-01,6.738679178280652937e-02,9.815374894940226413e-02,5.491841244671541444e-02,9.367209147726041074e-02,2.636072500369471827e-01,6.887526048984154992e-02
2.106465163418848874e-01,2.372873562607296372e-01,2.812916728892264073e-01,1.261452973794910670e-01,9.891730278879649896e-02,5.011544342060221535e-02,1.091691898593040028e-01,1.894542935588410526e-01,6.471026712280252002e-02,1.587955861104952404e-01,1.077951767875044292e-01,2.053958657659392950e-01,1.225508156273572014e-01,2.175624835185857309e-01,1.480791399451485968e-01,1.020724602078869336e-01,1.039528700493310559e-01,1.916995095598344745e-01,1.849367686051784643e-01,1.377403180589726328e-01,6.528808452582919586e-02,8.184498613181259707e-02,2.264095387092751599e-01,2.014054109640747992e-01,1.307121501290880172e-01
1.223793825176820727e-01,1.346367786114345544e-01,1.676062141863488564e-01,9.165192304426174330e-02,2.023375269097912044e-01,9.760490577553301850e-02,9.989975477764483081e-02,7.538721353890250054e-02,3.451287952004775811e-02,8.299958768993086211e-02,2.158836396908126454e-01,7.736936013116611777e-02,7.404291591824431473e-02,1.297741231228086156e-01,7.950781045467510133e-02,1.846182346985220379e-01,2.769327347756960767e-01,1.420410311235015544e-01,2.211677733451840322e-01,1.307948210372602005e-01,1.267756303701934595e-01,2.646727239275528665e-01,1.977379166636752117e-01,2.959070351114541642e-01,1.718816569522976789e-01
2.258900195308386205e-01,8.764545331151306351e-02,1.736675339236712079e-01,1.831182221038744340e-01,5.811001173308615042e-02,7.714362306280450610e-02,7.218646681220412809e-02,1.891761229814976353e-01,6.632918438787388515e-02,8.698223651337760876e-02,2.026540761842715588e-01,1.558982811525642387e-01,2.676357887002565605e-01,1.055067777874368617e-01,1.923427612213866322e-01,8.988450561251684623e-02,8.260806890279040471e-02,1.305083937854156773e-01,4.843880640529717174e-02,6.333514937269886513e-02,1.312715455437375445e-01,8.522733771235979638e-02,5.336973580569751019e-02,8.421939677358783460e-02,8.317846936059478113e-02
1.619222787988201517e-01,8.362944179355857877e-02,2.109421038841584606e-01,2.067896884721462936e-01,9.058155307480456053e-02,1.128125262485828589e-01,1.132361564429292811e-01,1.789587581826454499e-01,1.031626020684827533e-01,1.277783786145174350e-01,2.516295238861886996e-01,6.092484953951608773e-02,1.298997740759344210e-01,1.331726097897137917e-01,6.420875085810608118e-02,1.663465818188579193e-01,1.563814321666651408e-01,7.058590395879842105e-02,7.700700539039796733e-02,6.561473826723591973e-02,1.261601457580989460e-01,1.278755726475558352e-01,2.089291997280395274e-01,3.772942116698139309e-02,1.938484517622019454e-01
1.961439641000009559e-01,1.362312477566867130e-01,1.346057440148565043e-01,3.218003708665615609e-02,9.552933761269881419e-02,1.168955393105178681e-01,3.655411869580776907e-02,1.041687999556934197e-01,1.050024455079298924e-01,9.279849878308907285e-02,4.120028935651963431e-02,1.413405553495990508e-01,1.778674293122129990e-01,1.590835795518058260e-01,2.382027554348509490e-01,1.346273001396573188e-01,1.173009063052622980e-01,2.290024197573209963e-01,2.235077565671728383e-01,1.494207820945874787e-01,9.876859624287950834e-02,1.757394266181385445e-01,1.395226507840495733e-01,1.784995861109115456e-01,1.922081946714993828e-01
1.467533248641973431e-01,1.933287440643240984e-01,1.268504843489322853e-01,1.196657821654754511e-01,1.113438162940425386e-01,1.209214447278207510e-01,1.527144892945873911e-01,2.221766714674471010e-01,1.534190005829172976e-01,2.205149360746722631e-01,5.723974203241259662e-02,8.477059512897838767e-02,4.435057594560455618e-02,1.387127372235014977e-01,5.828729668409012021e-02,1.221061768927078767e-01,4.759144049003311006e-02,4.343741952979043863e-02,1.525350512056081742e-01,2.020974075804774783e-01,2.609318602785409835e-01,1.329556283159566143e-01,1.475182628443839628e-01,1.134640679078390973e-01,8.478918981254092435e-02
