5.232225238736419592e-02,5.309308900457935382e-02,4.440902664333338384e-02,3.676679208263511356e-02,3.247903842405855390e-02,6.168760673155990887e-02,5.393444620140775553e-02,3.578153130062285137e-02,2.527051126246138146e-02,1.527555609112972723e-01,1.035448551066167205e-01,0.000000000000000000e+00,8.493428573206338039e-02,6.204698389402789338e-02,1.072459184932799126e-01,7.732355665073700757e-02,4.465886415147355543e-02,4.417836704640231565e-02,2.329249238665769273e-01,1.281960382014189943e-02,6.169192389800119691e-03,5.427006248821050066e-02,3.495308492007266621e-02,2.882593689279301652e-02,4.345230430109963543e-02
7.971909271113060413e-02,7.507692525335613043e-02,4.786140515236304155e-02,2.252356768976773727e-02,5.058099602478918072e-02,3.759295459177103976e-02,3.282668504220088296e-02,6.999040722538003856e-02,2.440848743292753018e-02,9.868113489153723661e-02,1.278722628977237152e-01,0.000000000000000000e+00,1.637412641781106348e-01,6.339138122098235406e-02,1.087235021428767656e-01,1.623561736506409781e-01,8.765673074046409496e-02,5.637382340407676162e-02,1.083695794479190427e-01,1.459142113190550413e-02,7.668975381161500550e-03,5.198263791343202267e-02,8.732661414515639764e-03,4.502350616333306021e-02,7.922528456294053445e-02
6.034715429389150149e-02,7.748342585878759126e-02,1.945448477096719392e-02,1.015008373221401236e-02,5.262636000004019404e-02,8.508561888040259980e-02,4.136255074570908269e-02,4.116453121103397922e-02,3.156464595602111178e-02,9.308848416812863513e-02,1.883507752493470688e-01,0.000000000000000000e+00,1.835497584353897871e-01,7.218234947868801266e-02,5.268391401652024186e-02,1.214644640038878010e-01,2.572647023962416554e-02,2.764930064719042097e-02,1.345641179023929768e-01,1.247540150111323132e-02,6.200510073653482841e-03,3.555436239846146429e-02,3.249880325127087188e-02,4.888781278224009486e-02,4.829656868515019852e-02
7.205699996867312440e-02,9.012086252903073191e-02,4.987787847733905766e-02,2.604886792115614774e-02,2.868311153329698368e-02,5.715340768986436337e-02,4.799722047964963267e-02,4.038938881653451884e-02,1.954990480165897868e-02,1.272092576180057499e-01,1.866953923290983752e-01,0.000000000000000000e+00,6.746044217065584603e-02,4.828990639089945219e-02,9.598103757088909116e-02,3.350924139252445255e-02,7.576097638034295922e-02,4.928236640806642199e-02,7.980320049884125078e-02,8.619116484702055853e-03,6.529665915579784333e-04,4.551281492932759271e-02,2.411231953211525128e-02,5.375419161248220362e-02,9.220585956729798749e-02
5.814780993932006092e-02,2.732580940515635243e-02,4.123950045472864201e-02,3.766587758265606961e-02,5.563946378348089833e-02,4.641819093955207309e-02,6.732733731650075715e-02,4.674607085356050074e-02,2.497179328907387155e-02,5.952516360733318967e-02,1.499832297518900182e-01,0.000000000000000000e+00,1.426665794446184132e-01,4.336947409050431745e-02,1.055085306553845970e-01,9.365524604918654128e-02,5.837296039795761976e-02,5.101294970278198726e-02,1.492501095974725911e-01,1.388436982572544692e-02,6.490806925666101068e-03,7.373987532268347356e-02,1.779178196940198187e-02,4.407695176044926222e-02,6.934524419304523291e-02
8.174993960996974895e-03,9.119994218764249094e-02,4.569498967724948402e-02,5.946433699203832607e-02,4.402813127605496868e-02,6.079595195816159953e-02,3.480614937196461339e-02,3.640804883071901976e-02,1.785464381646974241e-02,1.667154296936957658e-01,2.229632946952188055e-01,0.000000000000000000e+00,1.387027729449340219e-01,4.786877809136017708e-02,6.983588915648045181e-02,8.096350305679442250e-02,2.751110224804289781e-02,5.289743210382345101e-02,1.477656782954090142e-01,7.768452652577015338e-03,7.673610094970292894e-03,4.179552299967148610e-02,3.447996762126947362e-02,3.402643379213381863e-02,6.430821035801144447e-02
7.511538654573438056e-02,9.004420197027390715e-02,1.844220444660831654e-02,2.943579008627506682e-02,6.462082800555990492e-02,4.930503617628098634e-02,3.437377799070877316e-02,6.053108541030000067e-02,2.181770280043704782e-02,1.235310086719058759e-01,2.391862220120821725e-01,0.000000000000000000e+00,1.087726820154792245e-01,4.543824335720420687e-02,8.993208519167400494e-02,1.542411610233942743e-01,7.042753788031116957e-02,4.371511929044008538e-02,1.351013205811667506e-01,1.266354865196112761e-02,4.996879083215181351e-03,5.115949295910023065e-02,2.952158159356900805e-02,7.827180957417012586e-02,4.077540477043804096e-02
4.238435187839140195e-02,1.450799262351801927e-02,6.575967926959092047e-02,4.337594645312163599e-02,4.623935132734515591e-02,6.539170286681224298e-02,2.746224894490088483e-02,2.288839880641949098e-02,2.864027490450831229e-02,1.126180429090153506e-01,2.220718890727168826e-01,0.000000000000000000e+00,2.086635736946922115e-02,1.000000000000000021e-03,8.513048170907977497e-02,2.349977574198264807e-01,7.072811190453695551e-02,3.892280582418117252e-02,2.098787581730733598e-01,9.800337064099140169e-03,3.267015133073211154e-03,4.982121866283088785e-02,2.526130894978478869e-02,4.738675027423780439e-02,3.606060576093914061e-02
3.422273366033393160e-02,7.301499860759383398e-02,4.721126515010795610e-02,3.553008720631328776e-02,5.198758151568506208e-02,4.227528030184089791e-02,3.968291602933149420e-02,4.117919007964269962e-02,2.833660135825209411e-02,1.598455521739652330e-01,1.511273932551719101e-01,0.000000000000000000e+00,9.159520012731939276e-02,2.328303879393298775e-02,7.974666806915806094e-02,9.972678385720357142e-02,7.148844075225543881e-02,5.682805483840952521e-02,1.866109682016889870e-01,7.870067313250119975e-03,6.859205594422533928e-03,1.297874977948611924e-02,5.661410362895626797e-02,8.273102009343893948e-02,4.822125350453644599e-02
7.577627321317023656e-02,9.300721678735368592e-02,2.430141820755179344e-02,3.007321963654637290e-02,5.243081727394756364e-02,5.841539186094095448e-02,4.343831664630706801e-02,4.433252353737957008e-02,2.030893790950493230e-02,5.523110717614037463e-02,1.726735867708601990e-01,0.000000000000000000e+00,1.441973368663145294e-01,6.378723490319126999e-02,1.227588131026114415e-01,2.526570038620252201e-01,4.514874906999773174e-02,3.700817853567821974e-02,1.064097075303914730e-01,1.060361414241559400e-02,6.114096933529530875e-03,5.820413031505995011e-02,3.743229476682539969e-02,5.550083534920071532e-02,7.402507416931544681e-02
8.150809401620998096e-02,1.000000000000000021e-03,3.493445203329065274e-02,3.270081301299476023e-02,2.540014304252848076e-02,6.893037462458270759e-02,5.651720010012493967e-02,3.468205342193896035e-02,1.714089519947396834e-02,1.070821286314927040e-01,1.668117069266368269e-01,0.000000000000000000e+00,1.432678966949015309e-01,6.026016186164730865e-02,8.995779212219530419e-02,1.804789584387894719e-01,5.327198602318822945e-02,4.339886003752299604e-02,4.937977193160987543e-02,1.090796589396104965e-02,1.598005936871579012e-03,2.894779626488218349e-02,2.662921798171822424e-02,2.621550554543016637e-02,7.870050194576308500e-02
4.952529567307415587e-02,7.426136021278549604e-02,4.152559191519521187e-02,3.074050256414549709e-02,7.399178571918997582e-02,8.026670007341500657e-02,4.718253407952773676e-02,5.442897715658987640e-02,2.640464654123308302e-02,8.265801377714965259e-02,1.810389549446260737e-01,0.000000000000000000e+00,1.257156208799334318e-01,3.593326207179110832e-02,5.698106177279560480e-02,1.210824398054611284e-01,4.932165715051665261e-02,4.913269981139890830e-02,1.541526905585520468e-01,1.006710820262635489e-02,5.606947590660145940e-03,7.661403784718855137e-02,3.929965625168094223e-02,5.808577415431204205e-02,5.571652215189375895e-02
5.452100806246266279e-02,5.076993953778322771e-02,4.202522729848381933e-02,2.923532151802919407e-02,6.665768485645925945e-02,7.992826920202744656e-02,2.042277998159148025e-02,3.907384012493041875e-02,3.086574248782758198e-02,1.111295151803310677e-01,1.702242804446834068e-01,0.000000000000000000e+00,9.875490686580203070e-02,4.398844303388442512e-02,1.181954783920112217e-01,7.188818318315759459e-02,7.381647750514989947e-02,3.601125647449823775e-02,1.374414967576618740e-01,8.145465219171747762e-03,8.013652882368096572e-03,4.655652348563226600e-02,3.700116761038269031e-02,5.593844945875760255e-02,7.325194948917566895e-02
7.770115816854600288e-02,7.175860745020369580e-02,4.050933027807229747e-02,3.456482723820623881e-02,7.437390950777389431e-02,3.898204179653084328e-02,4.056830040436869983e-02,1.302546597852548282e-02,2.424603219419611475e-02,1.540965339941130496e-01,1.934871352291614166e-01,0.000000000000000000e+00,1.233989368581625834e-01,6.261939356263555856e-02,7.235698105376814349e-02,1.250785801805604780e-01,7.656014115452861035e-02,3.057735036495759506e-02,1.654873957484478408e-01,1.336413919259703265e-02,2.200649011729083251e-03,8.099729097129693134e-03,3.633658713903713949e-02,6.090044285502840132e-02,7.375382819150075320e-02
3.957363887754790366e-02,4.744665573106241624e-02,4.586057124782739330e-02,4.191726221327458923e-02,6.606975156285607720e-02,1.953942778660509860e-02,8.750583094715785881e-02,4.243496510183498993e-02,2.996899166434264378e-02,2.376064140659495116e-01,8.467204595313856941e-02,0.000000000000000000e+00,7.967393131885577851e-02,4.737876208126013539e-02,9.516917698132282277e-02,1.155203595269658906e-01,6.963570300711968697e-02,4.651287089552749721e-02,1.254148937377168038e-01,1.233757283988630264e-02,7.716737105507296898e-03,7.587606387719270096e-02,3.564818265793579660e-02,6.595885693876712974e-02,4.922716931784960892e-02
8.557374580279233922e-02,5.772761910419448028e-02,4.315440299146034581e-02,2.111196948770922843e-02,8.050534125518749029e-02,9.486161095399663068e-02,5.758904904540737557e-02,5.942519111970402668e-02,2.555036464816464598e-02,1.066260282493076417e-01,1.166228377935467769e-01,0.000000000000000000e+00,1.262471590729551951e-01,4.218390923308622253e-02,4.977641366624280944e-02,5.129814735319541963e-02,6.845424154547753715e-02,3.198798157945325488e-02,1.739861711721383264e-01,1.151506877954922362e-02,7.593410660123837627e-03,4.532997343320105399e-02,4.106091550986847027e-02,3.064298888649106753e-02,5.364510637255222314e-02
4.927485612533437365e-02,1.130843801654961012e-01,3.725340446797791721e-02,4.772157273989673099e-02,4.102371187151813980e-02,3.051632736036168775e-02,3.216728579220189815e-02,4.047766134965234686e-02,2.960457614966001752e-02,7.372468087611735998e-02,1.825509836278471354e-01,0.000000000000000000e+00,1.188385061253064562e-01,5.989169867654377949e-02,7.507085982318631445e-02,1.058167516376107287e-01,4.836059901512750059e-02,3.711686169440930189e-02,1.960737238735992261e-01,1.127905234753284400e-02,3.400803097091091229e-03,3.013356612145324381e-02,4.338503696613011523e-02,3.142579573458795933e-02,6.215089791318492707e-02
5.983137506381240589e-02,3.490484391365437922e-02,4.423897742745977468e-02,4.993596241565204097e-02,5.896036799010369311e-02,7.534824001023338047e-02,3.279553288723029147e-02,3.625860476275609423e-02,1.979198427385019457e-02,1.282454767824545983e-01,1.792336222649026367e-01,0.000000000000000000e+00,5.362150225895478961e-02,7.460148810231503891e-02,1.046290283696243439e-01,1.789418724901856717e-01,7.739946803828037791e-02,4.132775340727076752e-02,1.163355637761547406e-01,1.218922758478352061e-02,2.248500733314189818e-03,8.942462274770951458e-02,2.461490797529962415e-02,2.717688758188239323e-02,4.294517872463590735e-02
4.367805429433190001e-02,4.828403346104153532e-02,2.616169472742863045e-02,4.571991581317916276e-02,6.192935481904669748e-02,5.841578557892490586e-02,5.279939182184358731e-02,2.778262756419232204e-02,1.203720579766098114e-02,1.090915793372994463e-01,1.555538170436184808e-01,0.000000000000000000e+00,1.665702144819553032e-01,3.851540818432121205e-03,1.214165772284221678e-01,1.244339786413230786e-01,4.969092309465365093e-02,4.242947750108431310e-02,1.803546412446463965e-01,8.377202411797885981e-03,5.783227447378439141e-03,4.552109016122973112e-02,4.556898996487009079e-02,2.960408498391128851e-02,6.207795474552011555e-02
6.990111772894633257e-02,9.180370855124198037e-02,5.320759359579513292e-02,6.549828452138740931e-02,5.945914789226965091e-02,7.193410246386575113e-02,5.168307064259838185e-02,3.826524205221968483e-02,3.446260680821636169e-02,5.970328780106650551e-02,2.065856673784139952e-01,0.000000000000000000e+00,1.213377981722273541e-01,8.803994658492654557e-02,7.138872797339923526e-02,1.715269298803012155e-01,8.375313514539652060e-02,5.902828981762706095e-02,1.582052380738969977e-01,5.375315328871226560e-03,2.857094222622587158e-03,2.906681597737916997e-02,3.556747218553157203e-02,3.318897223873456398e-02,5.192315012894185844e-02
6.628223401237733070e-02,7.380061010287206069e-02,1.741706922578788522e-02,3.690654521762122553e-02,3.823268767982418437e-02,4.966369397468418934e-02,3.118105189847518444e-02,3.222454196061576293e-02,1.814313980094609674e-02,1.867519044518340388e-01,1.796494877629462028e-02,0.000000000000000000e+00,1.601809330592496305e-01,5.942316067089106757e-02,1.224719319045651234e-01,1.637011243169476382e-01,4.542310012792959151e-02,5.640730483428611775e-02,1.378778278797753720e-01,9.246840757348832179e-03,8.549874934085863187e-04,5.669098686221710898e-02,3.195271990336512324e-02,4.083676699728590320e-02,1.161371672589056603e-01
8.736396986519630314e-02,8.532641532993903710e-02,4.715207827369805732e-02,5.427781509593552350e-02,6.662263731869048911e-02,5.284367687556453669e-02,5.877644598255218206e-02,2.586885920441921866e-02,7.405882067918352282e-03,1.510821836020974085e-01,1.828498339602364076e-01,0.000000000000000000e+00,1.358839789071476789e-01,8.257320640608056816e-02,1.135694507387499386e-01,1.430950263474517758e-01,1.983352552864652701e-02,3.600561954366172934e-02,9.161151703918224420e-02,8.072391699908918958e-03,5.549442900136414107e-03,6.918525837608524576e-02,4.445458378387735082e-02,5.114529868658326123e-02,9.734468959175669733e-02
1.569657834673254815e-02,9.027153884362215663e-02,3.762520069089664299e-02,3.479913953876070942e-02,9.022930225422831629e-02,8.096883597850913772e-02,5.217385662456515416e-02,5.984148272086800557e-02,2.830670248568537342e-02,8.962691527011527881e-02,1.399425359468586538e-01,0.000000000000000000e+00,1.180251839408364145e-01,9.304055530956639730e-02,8.032470267314109624e-02,1.868797640652027636e-01,6.846623730846473910e-02,5.725305592084173334e-02,1.349015349674800024e-01,4.456284748427017002e-03,4.086434873698930811e-03,5.264938691625550143e-02,2.589357410380570962e-02,6.363211073266775153e-02,8.616487879701267838e-02
6.739391256013360643e-02,4.259628725645839276e-02,4.780483215970028621e-02,3.455759445358733833e-02,3.722765348673153646e-02,1.100268568112094669e-01,3.956265345592099858e-02,2.928896942898229216e-02,8.461718942172107710e-03,6.494608178436567236e-02,1.556459105738331183e-01,0.000000000000000000e+00,1.136520795571142883e-01,6.513266479090761008e-02,9.535714527485844583e-02,1.253535800624200891e-01,3.778740803006695737e-02,4.769030449006433914e-02,1.725682257283926435e-01,8.170337770487682075e-03,8.421363407990500177e-03,9.563289473317633516e-02,3.417532956070744310e-02,4.574982960775306196e-02,5.644010685939836180e-02
9.505447024483952567e-02,6.832864744963780546e-02,6.034784974357709775e-02,4.706084648141248966e-02,6.700058885320077373e-02,8.249175033556947756e-02,6.966960070994758503e-02,3.838304827251446533e-02,2.240667205927531630e-02,8.010562079562741356e-02,1.513205275807106009e-01,0.000000000000000000e+00,1.086807970463940926e-01,8.553898267640785980e-02,6.319348570180507996e-02,1.522884500166329369e-01,4.021774694189027971e-02,5.228217687791403973e-02,9.957612628455245196e-02,1.068485826005543052e-02,2.230798816017456714e-03,5.579176336990985391e-02,2.772458435650978700e-02,2.532700178472426650e-02,2.839931354090071899e-02
6.275653427252031458e-02,7.314492578418506363e-02,3.210567087710176903e-02,3.174342956310594044e-02,6.301805726463523272e-02,7.462521068280446312e-02,3.672329823818523686e-02,3.001266974951017144e-02,1.178567577544958021e-02,7.041125578062565338e-02,2.117741916536605706e-01,0.000000000000000000e+00,1.174876083801378590e-01,6.253534029107109260e-02,1.445191878661081508e-01,1.214458731412022124e-01,6.020815069086814936e-02,2.598882241042763108e-02,1.532656538879992869e-01,3.142690690332229815e-03,2.751205374043773008e-03,6.668562493414620373e-02,1.501885774391390795e-02,2.991124965255384863e-02,6.303430151350185306e-02
