3.190793637204449723e-02,5.905344098498802735e-02,2.889957257993003292e-02,9.084776932774779601e-02,2.171977262065614284e-02,2.671984834598609138e-02,1.888487763965346344e-02,1.290915631718770815e-02,6.048579531764955441e-02,1.633358611543895070e-02,3.934766994938818097e-02,3.400362627828840828e-02,4.094337418699595804e-02,3.642864645339873031e-02,2.543171372368195973e-02,3.831138261922039517e-02,5.167460639309987003e-02,2.461582829672210454e-02,3.963901906617215559e-02,6.422225698168804175e-02,3.454806250860726485e-02,2.046658945791865469e-02,5.631245697518173082e-02,1.947068131226536297e-02,2.091128708880661199e-02
5.685241044524618620e-02,1.161690685069083177e-02,6.079102097555490886e-02,4.010341074107366677e-02,3.519943938286031193e-02,6.192912917323573768e-02,5.151279315277381560e-02,1.841054456132986891e-02,2.727912483376396247e-02,5.710611888535618158e-02,1.507544671501180947e-02,6.538885901721407101e-02,4.267443666211458847e-02,7.141131853326007639e-02,4.264593456100813224e-02,4.752151374465345829e-02,5.122594136686470928e-02,1.185121879886745500e-02,2.439711851177119722e-02,3.844357111805918326e-02,2.695571199924085698e-02,3.847370700640950075e-02,3.258313860399867506e-02,2.857519761029259781e-02,3.683504521621204508e-02
3.401626207048399214e-02,3.917481200589075646e-02,3.944442202189952368e-02,2.012531474583015290e-02,2.001822199906723443e-02,3.116765347219072751e-02,2.450643248141596425e-02,2.126894318863432540e-02,6.504001244769476442e-02,1.711991092430202935e-02,6.959890834907055124e-02,5.087482666177320367e-02,5.520198048388951645e-02,3.965563565484660907e-02,1.219023379847602312e-02,2.956785674782546475e-02,1.413140034368991216e-02,3.727525414838879503e-02,3.266681460768969952e-02,5.120168351997819722e-02,5.203998179915428346e-02,2.994962660524499998e-02,5.176182656785684177e-02,3.181764799229770679e-02,2.560190150040796142e-02
5.272632641397513587e-02,3.243720901695830439e-02,4.171505287388897754e-02,4.377991374223203641e-02,2.989075899096353683e-02,3.421647086767815038e-02,1.643308881278689182e-02,4.003249543744773903e-02,5.820107001643382016e-02,2.413947770164313888e-02,5.862074726172868122e-02,3.453205973553079289e-02,4.177278619153376032e-02,3.480806089787945312e-02,4.613479438458918669e-02,4.700182224981354351e-02,2.678279527358362611e-02,4.878901208522770649e-02,4.764599346142208564e-02,7.302504813332477696e-02,4.164214201466846788e-02,3.107054328725642606e-02,1.446763031133494956e-02,1.316387260881399582e-02,4.978250153384199128e-02
3.565768729580101604e-02,2.450868640494584250e-02,2.683473244552787157e-02,3.736729289428656481e-02,5.623958448049187070e-02,2.109827768395751424e-02,2.724342253242959672e-02,2.973660912141355001e-02,3.385256998149453050e-02,3.228605986296633618e-02,6.485627263998676451e-02,2.698628520206005493e-02,4.469703063489085387e-02,3.933283235654402854e-02,6.535508972801459815e-02,4.692855672907117470e-02,4.093225354219754558e-02,3.523111752632771682e-02,5.552908081863917183e-02,4.613290008465617542e-02,2.547287367188013144e-02,6.434905042391668439e-02,5.960134687994886327e-02,3.578638604154747022e-02,3.610372150340607905e-02
2.071273196940782990e-02,2.226208391464526079e-02,2.506479578914447975e-02,5.955426021448514268e-02,1.915890817045659902e-02,2.274561766242405580e-02,3.325393829422008951e-02,3.500474408136309418e-02,3.822814174929015790e-02,4.627065238166392508e-02,5.691083051589197056e-02,2.400004894589074372e-02,3.588088580218580514e-02,5.877025915768806230e-02,2.407654597247843586e-02,4.695422348978416094e-02,4.142535294783059735e-02,4.753201353493831383e-02,4.867884969063859119e-02,5.360587994752259028e-02,3.245185187611807770e-02,1.853278688116460210e-02,4.069251787591705166e-02,6.083464643314829418e-02,2.224641186779369867e-02
3.907141414774346899e-02,3.066130924662114482e-02,1.974980928800964750e-02,3.378688928044201734e-02,4.575718386287909445e-02,3.629140086819603733e-02,3.063834447313400905e-02,6.376065664364403973e-02,6.175370155078434981e-02,5.082173244528907785e-02,3.988094657539924953e-02,6.552929556161957159e-02,1.587821618079145181e-02,6.308814439454200895e-02,4.393268166599156865e-02,2.013583416313585728e-02,1.832739950134974413e-02,2.118378722385189095e-02,3.525726804001789311e-02,1.728019856398959817e-02,4.028416466744720592e-02,3.628643934995082893e-02,5.572832320672295447e-02,5.627768909743392084e-02,2.755492423850355865e-02
5.128900886517472751e-02,3.720088229993882140e-02,2.154895482581926924e-02,6.675355333932597723e-02,6.757345991844990185e-02,5.240079045296933830e-02,3.746236138638372321e-02,4.889419653507955793e-02,3.028292217846337286e-02,3.071927393744048468e-02,3.253337174358034850e-02,5.263460161715995816e-02,4.790030192528998282e-02,2.125719945069946826e-02,3.072352325336489415e-02,6.512538760277482297e-02,5.083503420783009458e-02,2.558241330345117914e-02,3.575719798504448793e-02,3.469663730808107693e-02,3.064006255962999081e-02,3.199341734219653816e-02,1.794368919309276972e-02,4.024159712292744301e-02,2.279848412789017148e-02
5.664746348394807118e-02,4.927300632862356700e-02,3.225118703216200283e-02,1.291779705368689517e-02,2.580694757647478133e-02,3.473784912907983136e-02,2.789825676700218721e-02,1.301059664898906836e-02,3.048487914657090764e-02,2.865810427264742916e-02,1.511309838731152849e-02,5.147487593837982156e-02,3.686369191638545068e-02,2.470797231815329009e-02,2.727688615634495800e-02,3.754856520998853947e-02,4.432875390935815674e-02,4.416155800561804429e-02,5.262569268262314720e-02,4.454524962444409569e-02,1.897531651366014122e-02,5.177835337393100340e-02,2.465948091440119117e-02,1.822436715421175274e-02,3.629414351139943762e-02
1.553769761276700169e-02,4.278470273633623588e-02,3.920125865626823691e-02,3.728957189764241231e-02,2.508465234713878195e-02,4.522358090086732452e-02,4.114349010367468473e-02,3.712310343413450370e-02,4.567951841437407901e-02,7.639693471795153124e-02,2.640173057585608329e-02,3.822805263842802420e-02,5.821658244208436500e-02,2.154227655595867402e-02,2.689690195733962508e-02,6.781012497322072563e-02,1.910881493882195942e-02,4.783151316438385287e-02,6.093070804327191392e-02,5.891929858606109738e-02,5.276664473822268581e-02,3.433900197521901759e-02,3.492152848230638262e-02,6.187587485933095793e-02,4.024500603371911067e-02
4.538005625709193303e-02,5.838980770966382960e-02,2.233933466496465167e-02,4.402145090279245554e-02,6.356201901491397022e-02,3.974847405488115409e-02,5.985941337749471625e-02,1.339171626801148596e-02,6.518833713396764151e-02,2.260908371763402716e-02,4.093840655384300281e-02,4.282410812258864025e-02,1.751193907875194661e-02,2.517913146945648106e-02,4.233004174089614186e-02,3.461163442785526040e-02,2.699315460730188077e-02,2.759198319138224387e-02,5.251834823816192016e-02,5.768206491595039009e-02,3.654487697372332117e-02,4.176231091818030650e-02,3.964032217309790967e-02,6.228402168557651414e-02,1.910165327093521492e-02
4.624274019437071143e-02,1.583504725308127262e-02,1.193688135093173147e-02,2.726018165047604247e-02,4.129236752795530097e-02,5.132235896631358318e-02,3.658767961830715343e-02,7.195908437974239680e-02,3.807544033759897861e-02,3.056180344177489988e-02,5.062821053091614426e-02,3.688038098582330226e-02,4.712598502253927124e-02,2.368363752420659524e-02,2.905929502082649218e-02,1.593642894012758243e-02,2.032966464538818463e-02,7.749262221687712449e-02,5.168494548304998493e-02,5.168880561816040220e-02,3.783029689988921113e-02,5.376790256376025312e-02,3.663177622900931629e-02,4.331454521638571087e-02,2.174768622761615033e-02
8.005601760918411303e-02,4.455983035079375681e-02,6.025906947871863956e-02,3.818399213082256799e-02,2.841856891743035907e-02,2.218164390292769877e-02,5.296442865803124844e-02,4.868326543521801081e-02,6.252990999983853992e-02,3.886264898719139077e-02,1.721490585471088103e-02,5.037123262595897405e-02,4.533841093352088125e-02,3.577732539937637096e-02,6.320578137525252604e-02,2.945919460266905460e-02,6.846603923863221752e-02,6.466074972155144707e-02,1.966631812230219128e-02,4.615296928071916521e-02,3.709846509565954686e-02,5.683702273147878126e-02,8.664433405283154810e-02,7.043213479964405277e-02,5.194469097775838984e-02
2.962590094898152199e-02,7.210445427245980310e-02,3.091182760745601193e-02,3.562173061541695079e-02,3.696538233983314575e-02,5.150618194050878701e-02,4.062748361208141229e-02,3.909468193942870068e-02,4.902765981748354734e-02,6.164873187129366744e-02,1.669755901642936899e-02,6.289388155516224821e-02,4.148470331073315920e-02,4.964670580870336747e-02,4.319877789819885627e-02,6.817256195901665039e-02,4.827012249523965348e-02,4.775258471556397682e-02,3.144090354290950129e-02,6.696913915754525159e-02,4.872353227093140920e-02,9.288063741716068300e-02,3.817614182729107963e-02,7.992295943103272515e-02,4.187714449599301558e-02
1.882212679422928109e-02,3.940937528022223774e-02,5.149402832121872942e-02,5.192877812519179626e-02,4.107774777755985457e-02,4.118997548895659416e-02,2.298085862023974829e-02,3.098321848926106209e-02,2.510819628562205655e-02,3.303982279202343636e-02,1.173798490110788441e-02,2.256833804626052001e-02,2.547032541120339277e-02,2.203584059406130113e-02,2.615026794429970575e-02,3.242541999169201022e-02,2.893235225268008665e-02,3.331110612401443766e-02,4.595793708655086796e-02,5.621687377481563580e-02,2.171017440519876218e-02,3.340930618968803584e-02,3.715788913007298661e-02,2.659020384066688308e-02,3.733759589361364262e-02
4.545901556280006889e-02,3.746383744821488865e-02,2.662869174466316741e-02,3.610911328710789819e-02,3.449225364032480062e-02,3.037732585255761841e-02,6.693288527387561415e-02,3.942142576683654170e-02,5.644403648027249837e-02,3.789515182848650354e-02,3.540747771757118967e-02,1.781974631868977338e-02,1.653696568104950221e-02,3.743093249693504182e-02,2.010861608735674266e-02,2.566835246321527014e-02,4.057822055294923319e-02,2.150478778981441269e-02,2.566823448797152241e-02,2.518240356975102318e-02,6.993164561781976818e-02,5.998628747128135347e-02,3.314887998018172660e-02,3.259670881870885967e-02,2.318342501794429245e-02
2.916762365241602067e-02,3.329900131368142974e-02,3.057904036091332184e-02,4.602503133616945435e-02,3.179887273052186408e-02,6.045950661787701658e-02,2.890617885524787017e-02,3.922037700136915550e-02,3.132074619927226883e-02,2.558523854649048107e-02,6.357324514912800206e-02,3.813988754539236053e-02,1.651603906344713962e-02,7.690439473683580163e-02,2.710309074774049781e-02,3.271279289364766724e-02,6.159327417696168483e-02,6.095846965587582017e-02,3.364851942240022764e-02,3.887184196602295333e-02,4.212495855649885795e-02,2.384522548642643847e-02,4.789013533625562785e-02,3.483684617244623555e-02,2.628440154798327572e-02
4.520466741672417993e-02,1.629065386613670272e-02,2.806507033789770733e-02,4.928738784152623953e-02,6.575054141390460072e-02,4.925435832509258288e-02,2.498192731075070394e-02,1.744480569014812688e-02,2.253240804348288079e-02,2.164075689180473480e-02,2.257590414628880826e-02,6.726715435089064554e-02,6.082691367497745222e-02,5.389078125921594603e-02,4.796690401653357083e-02,2.089835402048128427e-02,5.456498053756791283e-02,6.212293587989445309e-02,2.479985143342874204e-02,2.443046237849180735e-02,4.788779855890421683e-02,2.359426770790519490e-02,6.510056426105768901e-02,5.225226100736040519e-02,3.196113922921134387e-02
4.341211771232585115e-02,4.622043791016523795e-02,6.819891986921038096e-02,5.373814579408801861e-02,6.349772899805912474e-02,1.462889063004973664e-02,4.035675065600111827e-02,3.943686493637463264e-02,2.551603287097532757e-02,2.143344587511950006e-02,4.694286813113281859e-02,4.068678926875811397e-02,6.282357937654529934e-02,1.751555254801967845e-02,7.147056734140382062e-02,2.342557835086889889e-02,4.224149952908472228e-02,7.323712415575706070e-02,2.081344769728610267e-02,2.039276856600550150e-02,2.906832297693600492e-02,2.582277741341479360e-02,5.707977995323255949e-02,4.525762076175133403e-02,5.947425268424542250e-02
2.553294221939488018e-02,4.625903476344955106e-02,1.681736875276574825e-02,7.310678501666072193e-02,2.758099491282454963e-02,1.847773156869128922e-02,5.776597064273970156e-02,4.748031470271182886e-02,3.164940084574519724e-02,2.576602500446622396e-02,5.256382366856950789e-02,1.746462002216080805e-02,4.074330002570306780e-02,4.863463509288434156e-02,2.132404089888523951e-02,4.323695951888906208e-02,2.012291036708286490e-02,6.807991267420818171e-02,3.679660547766614581e-02,2.003904901236936223e-02,5.521444941425972253e-02,4.485199616372580189e-02,1.656119892431657040e-02,3.344995932530379218e-02,4.525187948445198033e-02
4.905194225644195910e-02,2.652220040161813036e-02,5.120383030479912223e-02,5.348139421966712631e-02,2.599273109554506300e-02,4.150698250867548150e-02,4.945619440777229009e-02,4.531909451335208727e-02,4.916829870048403800e-02,3.049230708929866890e-02,4.792822318010664384e-02,1.176035280624224480e-02,4.560592948102028255e-02,5.574289669458570157e-02,5.587170616429370379e-02,5.190205018261040415e-02,6.001887853178391324e-02,4.274114752286385654e-02,5.939925404148218430e-02,3.216267735335629624e-02,5.371077926140643138e-02,6.951698134750407265e-02,2.213675471065155304e-02,5.485004563240494097e-02,5.728194378956649735e-02
2.589347746320735250e-02,5.191259487033027947e-02,2.987281892081511403e-02,2.666237165269792070e-02,5.978731184463906279e-02,4.253335244130894421e-02,2.049529794242336764e-02,5.180665046259848999e-02,2.356654689654809690e-02,7.740151314805152061e-02,5.985912967814797925e-02,5.916860538970266509e-02,2.570287276186813963e-02,1.280054331605597062e-02,8.718636510479077506e-02,3.857820953596391433e-02,4.038161597649495699e-02,5.287192194793418482e-02,1.151938343713336879e-02,4.449518246882587513e-02,5.713210981382841475e-02,3.595042773522383328e-02,7.280081697173505784e-02,3.305112271521105233e-02,2.135373718022995360e-02
3.412007884699332083e-02,3.436471523959134383e-02,4.800116928073876882e-02,2.806497459107222536e-02,2.948169778592069773e-02,4.583604857767435009e-02,4.400275388811551724e-02,2.966900388060792620e-02,2.655424300676697408e-02,2.420860008213533698e-02,1.691882147325689256e-02,4.576697792385141239e-02,3.881919011803867253e-02,1.325749449487652852e-02,5.062587559335692683e-02,2.580990657846751746e-02,7.011239112471413792e-02,3.999058572279795554e-02,4.683953846433939333e-02,2.616269933561034267e-02,4.402351710883319058e-02,3.607820360119424336e-02,2.305684547515111926e-02,2.127925275445732151e-02,3.434253098305442564e-02
4.026950766565504797e-02,5.246982797767886508e-02,2.600202211232151284e-02,7.141101383657673385e-02,3.287876477656336699e-02,3.252736884614735452e-02,2.407745228735175963e-02,3.277252270110827398e-02,5.310007105264273608e-02,4.872355489683865420e-02,4.137735031434850580e-02,2.681614132918738735e-02,4.885455256907352689e-02,2.178250891639279402e-02,7.466567568889906359e-02,2.069233759288546110e-02,2.688535440107644309e-02,6.547896674243890158e-02,2.913368235834289804e-02,2.302212378733620862e-02,5.377568792387347335e-02,4.343131805706222648e-02,4.347395682344305790e-02,5.880406092978588545e-02,5.804319922253322467e-02
2.669114040571576862e-02,5.417289477399239717e-02,6.496010640056114338e-02,5.338455611729638756e-02,3.014621430101028371e-02,2.519819464014683846e-02,5.278844447129756728e-02,6.308019359655873959e-02,4.312194805609962517e-02,4.516739990249955816e-02,1.899811959409889936e-02,2.526643116068489486e-02,2.579208987694776162e-02,4.836125869682411649e-02,1.732781603911667107e-02,5.473124146281335006e-02,2.613629107337664403e-02,4.495459656546155203e-02,5.221511980073719611e-02,7.720899138975875764e-02,2.722989653192944837e-02,5.417084491747654190e-02,2.626330566517084270e-02,5.385761438331462120e-02,2.211149308898775756e-02
3.539709711789165020e-02,4.246155478525581034e-02,1.827683633420535206e-02,3.644288625708661661e-02,7.484374244350010252e-02,3.165330517217551654e-02,3.355283574185140283e-02,2.441321355968160967e-02,3.532394614909160901e-02,4.926718727135195874e-02,6.267108514657163121e-02,3.613763069834603769e-02,2.241032724038734616e-02,2.514584329800469142e-02,2.174879073660920120e-02,7.703432807484102141e-02,2.774227286221136318e-02,6.018155802161065382e-02,1.586768836036948210e-02,2.502705940076107444e-02,3.837003442827709165e-02,4.964816089408576050e-02,6.622438278024554703e-02,2.905399557464955623e-02,7.502568737569842439e-02
